"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt","Input.response","Input.aspect","Input.definition","Input.setting","Answer.1Neutral.0","Answer.1Somewhat Agree.1","Answer.1Somewhat Disagree.-1","Answer.1Strongly Agree.2","Answer.1Strongly Disagree.-2","Answer.Others","Approve","Reject"
"3QX22DUVPX4X27K29YKHWWD18IYMVD","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:37 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:37 PDT 2022","","","3WJEQKOXAIPJ1ET9VJFP516AAUJA19","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:34:48 PDT 2022","Sat Sep 10 10:36:25 PDT 2022","Thu Sep 15 10:36:25 PDT 2022","","","","97","98% (130/132)","100% (89/89)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is like a box of chocolates, you never know what you’re going to get. Sometimes you get a delicious truffle, other times you get a stale, half-eaten candy bar that’s been sitting in the sun for too long. But that’s the beauty of love, you never know what you’re going to get.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","explanation","false","false","false","true","false",""
"3RWO3EJEMQWN1Y1HU0SK6C0GOJ2P1N","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:37 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:37 PDT 2022","","","3MYYFCXHJDU1343V41Q1ZLOGK95G43","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:30:15 PDT 2022","Sat Sep 10 10:32:13 PDT 2022","Thu Sep 15 10:32:13 PDT 2022","","","","118","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is like a box of chocolates, you never know what you’re going to get. Unless you’re one of those people who reads the nutritional information on the back of the box, in which case, you probably have a pretty good idea of what you’re going to get.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","explanation","false","true","false","false","false",""
"3RWO3EJEMQWN1Y1HU0SK6C0GOJ2P1N","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:37 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:37 PDT 2022","","","3EO896NRA6IVBR8MR8CC46SOS0ZTJC","A2JX21NNQNV3Q2","Submitted","Sat Sep 10 10:02:36 PDT 2022","Sat Sep 10 10:02:53 PDT 2022","Thu Sep 15 10:02:53 PDT 2022","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is like a box of chocolates, you never know what you’re going to get. Unless you’re one of those people who reads the nutritional information on the back of the box, in which case, you probably have a pretty good idea of what you’re going to get.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","explanation","false","false","true","false","false","This is not a passage that is funny/humorous."
"3RWO3EJEMQWN1Y1HU0SK6C0GOJ2P1N","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:37 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:37 PDT 2022","","","3QILPRALQFI8WX7J38T96HDIN7NN8P","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:33:10 PDT 2022","Sat Sep 10 10:34:34 PDT 2022","Thu Sep 15 10:34:34 PDT 2022","","","","84","98% (130/132)","100% (89/89)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is like a box of chocolates, you never know what you’re going to get. Unless you’re one of those people who reads the nutritional information on the back of the box, in which case, you probably have a pretty good idea of what you’re going to get.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","explanation","false","true","false","false","false",""
"3RZS0FBRXTX7O1BFAXH4N8J7SGTPCD","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:38 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:38 PDT 2022","","","3X65QVEQIAAKK0UB87TZVB5C838LCR","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:30:02 PDT 2022","Sat Sep 10 10:31:24 PDT 2022","Thu Sep 15 10:31:24 PDT 2022","","","","82","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The sun sets over the horizon, painting the sky in a spectrum of oranges, pinks, and purples. The clouds seem to glow from within, illuminated by the setting sun. The world is bathed in a warm, golden light, and everything seems calm and peaceful.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","definition","false","false","false","true","false",""
"3RZS0FBRXTX7O1BFAXH4N8J7SGTPCD","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:38 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:38 PDT 2022","","","354GIDR5ZLTNTCA97YEW2QBNWG3007","A87S18ZIX476Q","Submitted","Sat Sep 10 10:46:08 PDT 2022","Sat Sep 10 10:46:28 PDT 2022","Thu Sep 15 10:46:28 PDT 2022","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The sun sets over the horizon, painting the sky in a spectrum of oranges, pinks, and purples. The clouds seem to glow from within, illuminated by the setting sun. The world is bathed in a warm, golden light, and everything seems calm and peaceful.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","definition","false","false","false","true","false","not a story"
"3RZS0FBRXTX7O1BFAXH4N8J7SGTPCD","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:38 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:38 PDT 2022","","","338JKRMM2GMU5PENX8IAXOMHRJFHAF","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:41:50 PDT 2022","Sat Sep 10 10:42:35 PDT 2022","Thu Sep 15 10:42:35 PDT 2022","","","","45","98% (130/132)","100% (89/89)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The sun sets over the horizon, painting the sky in a spectrum of oranges, pinks, and purples. The clouds seem to glow from within, illuminated by the setting sun. The world is bathed in a warm, golden light, and everything seems calm and peaceful.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","definition","false","false","false","true","false",""
"3SCKNODZ16319Z4631W13XMYRQ1N7M","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:39 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:39 PDT 2022","","","3AWETUDC9CFV2SXFFIGUETE50H0IZ9","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:30:32 PDT 2022","Sat Sep 10 10:34:59 PDT 2022","Thu Sep 15 10:34:59 PDT 2022","","","","267","100% (17/17)","100% (17/17)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is a powerful emotion that can make us do crazy things. We can become so obsessed with the person we love that we lose all sense of reason. We would do anything to make them happy, even if it means sacrificing our own happiness. Love can make us blind to the person's faults and we can convince ourselves that they are perfect, even when they are not.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","definition","false","false","false","true","false",""
"3SCKNODZ16319Z4631W13XMYRQ1N7M","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:39 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:39 PDT 2022","","","38F71OA9G3JBTUW6ZLKF3U545LTMF8","A87S18ZIX476Q","Submitted","Sat Sep 10 10:52:15 PDT 2022","Sat Sep 10 10:52:55 PDT 2022","Thu Sep 15 10:52:55 PDT 2022","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is a powerful emotion that can make us do crazy things. We can become so obsessed with the person we love that we lose all sense of reason. We would do anything to make them happy, even if it means sacrificing our own happiness. Love can make us blind to the person's faults and we can convince ourselves that they are perfect, even when they are not.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","definition","false","false","false","false","true","inconsistency"
"3SCKNODZ16319Z4631W13XMYRQ1N7M","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:39 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:39 PDT 2022","","","32XVDSJFP9KRS0KUBQ58JBBFWHNM2N","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:46:00 PDT 2022","Sat Sep 10 10:46:36 PDT 2022","Thu Sep 15 10:46:36 PDT 2022","","","","36","98% (130/132)","100% (89/89)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is a powerful emotion that can make us do crazy things. We can become so obsessed with the person we love that we lose all sense of reason. We would do anything to make them happy, even if it means sacrificing our own happiness. Love can make us blind to the person's faults and we can convince ourselves that they are perfect, even when they are not.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","definition","false","false","false","true","false",""
"3T2EL38U1V7GRBNP16SG1QURYU3QX7","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:35 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:35 PDT 2022","","","39N5ACM9HOA8DN26OFCFA2DO7S79PX","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:40:58 PDT 2022","Sat Sep 10 10:48:54 PDT 2022","Thu Sep 15 10:48:54 PDT 2022","","","","476","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is blind, but marriage is an eye-opener.<br><br>After years of being together, you finally get to see your partner's true colors. The good, the bad, and the ugly. And sometimes you wonder, ""How did I ever fall in love with this person?""<br><br>But then you remember all the good times you've had together, and you know that love is worth the fight.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","demonstration","false","false","false","true","false",""
"3T2EL38U1V7GRBNP16SG1QURYU3QX7","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:35 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:35 PDT 2022","","","3Z7ISHFUHAI2DML26W4314KRXLTZ8G","A2HM35CWB7IIFM","Submitted","Sat Sep 10 10:21:19 PDT 2022","Sat Sep 10 10:21:59 PDT 2022","Thu Sep 15 10:21:59 PDT 2022","","","","40","100% (25/25)","100% (11/11)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is blind, but marriage is an eye-opener.<br><br>After years of being together, you finally get to see your partner's true colors. The good, the bad, and the ugly. And sometimes you wonder, ""How did I ever fall in love with this person?""<br><br>But then you remember all the good times you've had together, and you know that love is worth the fight.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","demonstration","false","false","false","true","false","also optimistic"
"3T2EL38U1V7GRBNP16SG1QURYU3QX7","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:35 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:35 PDT 2022","","","3PXX5PX6L7LKECB1XG8EBDJJW64BAN","A3FIIXR4RLHBN8","Submitted","Sat Sep 10 09:55:35 PDT 2022","Sat Sep 10 09:56:04 PDT 2022","Thu Sep 15 09:56:04 PDT 2022","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is blind, but marriage is an eye-opener.<br><br>After years of being together, you finally get to see your partner's true colors. The good, the bad, and the ugly. And sometimes you wonder, ""How did I ever fall in love with this person?""<br><br>But then you remember all the good times you've had together, and you know that love is worth the fight.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","demonstration","false","false","true","false","false",""
"3T5ZXGO9ENB5W6N42OG1YBA26U1QZ4","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:35 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:35 PDT 2022","","","3A0EX8ZRNIBLAU94DMMUEZ1QZXCYBP","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:36:08 PDT 2022","Sat Sep 10 10:37:40 PDT 2022","Thu Sep 15 10:37:40 PDT 2022","","","","92","100% (17/17)","100% (17/17)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","I am afraid of what love will do to me. I have seen what it can do to people. It can make them weak and vulnerable. I don't want to be like that. I don't want to be controlled by my emotions. I want to be strong and independent. But I can feel myself losing control. I can feel myself falling for you. And I am scared of what will happen next.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","demonstration","false","false","false","true","false",""
"3T5ZXGO9ENB5W6N42OG1YBA26U1QZ4","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:35 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:35 PDT 2022","","","3UXUOQ9OKOKXC08BKZWY6BXNDGF7AZ","A2UIGDOLX5RV95","Submitted","Sat Sep 10 10:07:35 PDT 2022","Sat Sep 10 10:08:07 PDT 2022","Thu Sep 15 10:08:07 PDT 2022","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","I am afraid of what love will do to me. I have seen what it can do to people. It can make them weak and vulnerable. I don't want to be like that. I don't want to be controlled by my emotions. I want to be strong and independent. But I can feel myself losing control. I can feel myself falling for you. And I am scared of what will happen next.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","demonstration","false","false","false","true","false",""
"3T5ZXGO9ENB5W6N42OG1YBA26U1QZ4","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:35 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:35 PDT 2022","","","33FBRBDW6YMP5TASEIKVQ6J6O3AC8X","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:41:52 PDT 2022","Sat Sep 10 10:42:38 PDT 2022","Thu Sep 15 10:42:38 PDT 2022","","","","46","98% (130/132)","100% (89/89)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","I am afraid of what love will do to me. I have seen what it can do to people. It can make them weak and vulnerable. I don't want to be like that. I don't want to be controlled by my emotions. I want to be strong and independent. But I can feel myself losing control. I can feel myself falling for you. And I am scared of what will happen next.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","demonstration","false","false","false","true","false",""
"3UEDKCTPA4D01TJ36O4LB55UXVWK7E","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:39 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:39 PDT 2022","","","3DUZQ9U6SWB3NMV1JXL5XP7WL4WVSE","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:36:29 PDT 2022","Sat Sep 10 10:39:30 PDT 2022","Thu Sep 15 10:39:30 PDT 2022","","","","181","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>fast-paced</b> story about lovers:","Romeo and Juliet meet and fall in love at first sight. They are quickly married in secret, but their families disapprove of the match. As they try to find a way to be together, the situation around them deteriorates, and they are forced to take desperate measures. In the end, they both die tragically, but their love endures.","Pacing","fast-paced pacing: A fast-paced story moves quickly. The action in a fast-paced story is usually non-stop, and there is little time for character development or description.","definition","false","true","false","false","false",""
"3UEDKCTPA4D01TJ36O4LB55UXVWK7E","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:39 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:39 PDT 2022","","","3TVSS0C0EBNHHB8LY7VRTWMWUWGTWF","A28N6JLL27UDDX","Submitted","Sat Sep 10 10:55:59 PDT 2022","Sat Sep 10 10:58:56 PDT 2022","Thu Sep 15 10:58:56 PDT 2022","","","","177","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>fast-paced</b> story about lovers:","Romeo and Juliet meet and fall in love at first sight. They are quickly married in secret, but their families disapprove of the match. As they try to find a way to be together, the situation around them deteriorates, and they are forced to take desperate measures. In the end, they both die tragically, but their love endures.","Pacing","fast-paced pacing: A fast-paced story moves quickly. The action in a fast-paced story is usually non-stop, and there is little time for character development or description.","definition","false","false","false","true","false","Isn't thís just a copy of a story someone else wrote? Is this allowed...?"
"3UEDKCTPA4D01TJ36O4LB55UXVWK7E","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:39 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:39 PDT 2022","","","34S6N1K2Z56B185RUZ70622SLV9HLS","A2JX21NNQNV3Q2","Submitted","Sat Sep 10 10:03:27 PDT 2022","Sat Sep 10 10:04:01 PDT 2022","Thu Sep 15 10:04:01 PDT 2022","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>fast-paced</b> story about lovers:","Romeo and Juliet meet and fall in love at first sight. They are quickly married in secret, but their families disapprove of the match. As they try to find a way to be together, the situation around them deteriorates, and they are forced to take desperate measures. In the end, they both die tragically, but their love endures.","Pacing","fast-paced pacing: A fast-paced story moves quickly. The action in a fast-paced story is usually non-stop, and there is little time for character development or description.","definition","false","true","false","false","false","The story that's written is quick, and so is the actual play."
"3UOMW19E7MT3VRTWQI8QP2EQ1GSC5E","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:38 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:38 PDT 2022","","","34MAJL3QPEA09SR79MJHGRZ7G4134J","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:37:14 PDT 2022","Sat Sep 10 10:40:27 PDT 2022","Thu Sep 15 10:40:27 PDT 2022","","","","193","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is one of those things that you just can't explain. It's like a magic force that makes you feel all warm and fuzzy inside. It's the best feeling in the world, and I just can't get enough of it!","Tone","humorous tone: A humorous tone is a light, playful, and funny.","definition","false","false","false","true","false",""
"3UOMW19E7MT3VRTWQI8QP2EQ1GSC5E","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:38 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:38 PDT 2022","","","3ON104KXQUJX0QTVJ6UJLOA4EXRW4E","A2HM35CWB7IIFM","Submitted","Sat Sep 10 10:04:23 PDT 2022","Sat Sep 10 10:05:36 PDT 2022","Thu Sep 15 10:05:36 PDT 2022","","","","73","100% (25/25)","100% (11/11)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is one of those things that you just can't explain. It's like a magic force that makes you feel all warm and fuzzy inside. It's the best feeling in the world, and I just can't get enough of it!","Tone","humorous tone: A humorous tone is a light, playful, and funny.","definition","false","false","true","false","false","optimistic and light, but not funny"
"3UOMW19E7MT3VRTWQI8QP2EQ1GSC5E","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:38 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:38 PDT 2022","","","31Q0U3WYDZ21ICVBOG35VA4K9MD179","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:39:59 PDT 2022","Sat Sep 10 10:40:40 PDT 2022","Thu Sep 15 10:40:40 PDT 2022","","","","41","98% (130/132)","100% (89/89)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is one of those things that you just can't explain. It's like a magic force that makes you feel all warm and fuzzy inside. It's the best feeling in the world, and I just can't get enough of it!","Tone","humorous tone: A humorous tone is a light, playful, and funny.","definition","false","false","true","false","false",""
"3VI0PC2ZB77D6ZA9MT0CCLZRJTLOXX","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:35 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:35 PDT 2022","","","3HYA4D45216LMQSDP31VOLR6ZGA2FV","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:35:56 PDT 2022","Sat Sep 10 10:36:20 PDT 2022","Thu Sep 15 10:36:20 PDT 2022","","","","24","100% (17/17)","100% (17/17)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","I can feel my heart racing as I try to catch my breath. I feel like I am running out of time. My life is flashing before my eyes. I see all the things I have never done and all the things I will never get to do. I am scared of what is happening to me. I don't know how much longer I can hold on.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","demonstration","false","false","false","true","false",""
"3VI0PC2ZB77D6ZA9MT0CCLZRJTLOXX","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:35 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:35 PDT 2022","","","3NS0A6KXCEVH61RKPUGRTH1PL49GZG","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:40:51 PDT 2022","Sat Sep 10 10:41:02 PDT 2022","Thu Sep 15 10:41:02 PDT 2022","","","","11","98% (130/132)","100% (89/89)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","I can feel my heart racing as I try to catch my breath. I feel like I am running out of time. My life is flashing before my eyes. I see all the things I have never done and all the things I will never get to do. I am scared of what is happening to me. I don't know how much longer I can hold on.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","demonstration","false","false","false","true","false",""
"3VI0PC2ZB77D6ZA9MT0CCLZRJTLOXX","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:35 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:35 PDT 2022","","","33FOTY3KEW87UTQ7FXBGBWWYAX71C5","AGSLBIXQFSPUY","Submitted","Sat Sep 10 10:56:55 PDT 2022","Sat Sep 10 10:57:12 PDT 2022","Thu Sep 15 10:57:12 PDT 2022","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","I can feel my heart racing as I try to catch my breath. I feel like I am running out of time. My life is flashing before my eyes. I see all the things I have never done and all the things I will never get to do. I am scared of what is happening to me. I don't know how much longer I can hold on.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","demonstration","false","false","true","false","false","no failures."
"3VIVIU06GTZSG102ARLYH7N70G2MIG","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:35 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:35 PDT 2022","","","3CCZ6YKWRH64KDKN4031CW87GS6597","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:36:21 PDT 2022","Sat Sep 10 10:39:20 PDT 2022","Thu Sep 15 10:39:20 PDT 2022","","","","179","100% (17/17)","100% (17/17)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is scary. It's like jumping out of a plane without a parachute. You're free falling and you have no control over what is happening. You're just hoping that someone will be there to catch you when you land. But sometimes people don't catch you. Sometimes they let you fall. And that's the most terrifying thing of all.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","demonstration","false","false","false","true","false",""
