"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt","Input.response","Input.aspect","Input.definition","Answer.1Neutral.0","Answer.1Somewhat Agree.1","Answer.1Somewhat Disagree.-1","Answer.1Strongly Agree.2","Answer.1Strongly Disagree.-2","Answer.Others","Answer.difficulty","Approve","Reject"
"3YOAVL4CB94Y71064R9OV89X9RQ4ZK","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:48 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:48 PDT 2022","","","3QUO65DNQ4BOCFE87QURHYVC4ZJUO2","A9HQ3E0F2AGVO","Submitted","Sat Aug 06 10:10:07 PDT 2022","Sat Aug 06 10:10:12 PDT 2022","Tue Aug 09 10:10:12 PDT 2022","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","Create a story about lovers with a <b>""Rebirth""</b> plot:","When they met, it was like they had known each other in a past life. They just clicked and were inseparable from that day forward. They were soulmates.<br><br>Throughout their lives together, they were always drawn to each other in moments of crisis or hardship. No matter what life threw at them, they could always rely on each other for strength and support.<br><br>In their final moments together, they shared a deep understanding of one another that could only come from many lifetimes of love. They passed away in each other's arms, content knowing that they would be together again in the next life.","Plot","""Rebirth"" plot: A ""Rebirth"" plot involves a character changing their ways and becoming a better person, resulting in a happy ending.","false","false","false","true","false","","8"
"3YOAVL4CB94Y71064R9OV89X9RQ4ZK","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:48 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:48 PDT 2022","","","3HWRJOOETFPMLB9FO7WVXLJAF0QSEE","ADRDPV7A37WQ4","Submitted","Sat Aug 06 09:44:47 PDT 2022","Sat Aug 06 09:46:29 PDT 2022","Tue Aug 09 09:46:29 PDT 2022","","","","102","0% (0/0)","0% (0/0)","0% (0/0)","Create a story about lovers with a <b>""Rebirth""</b> plot:","When they met, it was like they had known each other in a past life. They just clicked and were inseparable from that day forward. They were soulmates.<br><br>Throughout their lives together, they were always drawn to each other in moments of crisis or hardship. No matter what life threw at them, they could always rely on each other for strength and support.<br><br>In their final moments together, they shared a deep understanding of one another that could only come from many lifetimes of love. They passed away in each other's arms, content knowing that they would be together again in the next life.","Plot","""Rebirth"" plot: A ""Rebirth"" plot involves a character changing their ways and becoming a better person, resulting in a happy ending.","false","false","false","false","true","","5"
"3MNJFORX9KRAY3D6HKYRX8ZTXIRF5C","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:48 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:48 PDT 2022","","","3SUWZRL0M80HYDBIHUTSWGNIXBWE6H","A7SW6SVNJ5V6O","Submitted","Sat Aug 06 10:15:00 PDT 2022","Sat Aug 06 10:16:33 PDT 2022","Tue Aug 09 10:16:33 PDT 2022","","","","93","0% (0/0)","0% (0/0)","0% (0/0)","Create a story about lovers with a <b>""Rebirth""</b> plot:","As a young girl, Lily had always been fascinated by the idea of reincarnation. She loved hearing stories about people who had lived before and come back to life in a new body. So when she met her soulmate, James, and found out that he believed in reincarnation too, she was over the moon. They bonded over their shared belief and spent hours talking about all the lives they had lived before.<br><br>However, tragedy struck and James was killed in a car accident. Lily was devastated. But shortly after his death, she started having vivid dreams in which she relived some of their past lives together. In each dream, she woke up in a different body but she always recognized James.<br><br>She started to believe that they were indeed soulmates who had been reincarnated many times before. And each time, they found each other and fell in love all over again. Even though he was no longer physically with her in this life, Lily knew that their love would last through eternity.","Plot","""Rebirth"" plot: A ""Rebirth"" plot involves a character changing their ways and becoming a better person, resulting in a happy ending.","false","false","false","false","true","","6"
"3MNJFORX9KRAY3D6HKYRX8ZTXIRF5C","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:48 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:48 PDT 2022","","","39N5ACM9HOA8DN26OFCFA2DO1J5P9N","A9HQ3E0F2AGVO","Submitted","Sat Aug 06 10:06:19 PDT 2022","Sat Aug 06 10:07:48 PDT 2022","Tue Aug 09 10:07:48 PDT 2022","","","","89","0% (0/0)","0% (0/0)","0% (0/0)","Create a story about lovers with a <b>""Rebirth""</b> plot:","As a young girl, Lily had always been fascinated by the idea of reincarnation. She loved hearing stories about people who had lived before and come back to life in a new body. So when she met her soulmate, James, and found out that he believed in reincarnation too, she was over the moon. They bonded over their shared belief and spent hours talking about all the lives they had lived before.<br><br>However, tragedy struck and James was killed in a car accident. Lily was devastated. But shortly after his death, she started having vivid dreams in which she relived some of their past lives together. In each dream, she woke up in a different body but she always recognized James.<br><br>She started to believe that they were indeed soulmates who had been reincarnated many times before. And each time, they found each other and fell in love all over again. Even though he was no longer physically with her in this life, Lily knew that their love would last through eternity.","Plot","""Rebirth"" plot: A ""Rebirth"" plot involves a character changing their ways and becoming a better person, resulting in a happy ending.","false","true","false","false","false","","8"
"3MNJFORX9KRAY3D6HKYRX8ZTXIRF5C","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:48 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:48 PDT 2022","","","3WI0P0II6BF5SQV2DNL61TWTTM9DRL","ADRDPV7A37WQ4","Submitted","Sat Aug 06 10:13:40 PDT 2022","Sat Aug 06 10:14:01 PDT 2022","Tue Aug 09 10:14:01 PDT 2022","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","Create a story about lovers with a <b>""Rebirth""</b> plot:","As a young girl, Lily had always been fascinated by the idea of reincarnation. She loved hearing stories about people who had lived before and come back to life in a new body. So when she met her soulmate, James, and found out that he believed in reincarnation too, she was over the moon. They bonded over their shared belief and spent hours talking about all the lives they had lived before.<br><br>However, tragedy struck and James was killed in a car accident. Lily was devastated. But shortly after his death, she started having vivid dreams in which she relived some of their past lives together. In each dream, she woke up in a different body but she always recognized James.<br><br>She started to believe that they were indeed soulmates who had been reincarnated many times before. And each time, they found each other and fell in love all over again. Even though he was no longer physically with her in this life, Lily knew that their love would last through eternity.","Plot","""Rebirth"" plot: A ""Rebirth"" plot involves a character changing their ways and becoming a better person, resulting in a happy ending.","false","false","false","false","true","","6"
"3T2HW4QDV4UMWEV8T8L71IJSM1IC9P","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:48 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:48 PDT 2022","","","351SEKWQSA4EVAIA8FPPFU2JNZADMX","A1VMPZVVVZUCS4","Submitted","Sat Aug 06 10:13:22 PDT 2022","Sat Aug 06 10:14:09 PDT 2022","Tue Aug 09 10:14:09 PDT 2022","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","Create a story about lovers with a <b>""Rebirth""</b> plot:","After a long and happy life together, John and Jane died within minutes of each other. As they entered the afterlife, they were met by a guide who told them that they had the opportunity to be reborn into new lives. They could either choose to be reborn together or to experience different lives apart. After discussing it, they decided to be reborn together and were sent back to Earth.<br><br>They awoke in the bodies of two infants who were born at the same time in the same hospital. As they grew up, they developed a strong bond with each other and eventually fell in love. Even though they didn't remember their past lives, they felt like they had always been meant to be together.<br><br>Throughout their lives, they experienced many ups and downs but their love never wavered. In their old age, they looked back on their lives together with happiness and gratitude, knowing that they had been given a second chance at life and had made the most of it.","Plot","""Rebirth"" plot: A ""Rebirth"" plot involves a character changing their ways and becoming a better person, resulting in a happy ending.","false","true","false","false","false","this is literally a ""rebirth"" story but does not fit your stated definition, so I wasn't sure how to grade this","7"
"3T2HW4QDV4UMWEV8T8L71IJSM1IC9P","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:48 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:48 PDT 2022","","","38BQUHLA96N5Z79ZYO35QOEIRDGMO2","A9HQ3E0F2AGVO","Submitted","Sat Aug 06 10:06:11 PDT 2022","Sat Aug 06 10:07:09 PDT 2022","Tue Aug 09 10:07:09 PDT 2022","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","Create a story about lovers with a <b>""Rebirth""</b> plot:","After a long and happy life together, John and Jane died within minutes of each other. As they entered the afterlife, they were met by a guide who told them that they had the opportunity to be reborn into new lives. They could either choose to be reborn together or to experience different lives apart. After discussing it, they decided to be reborn together and were sent back to Earth.<br><br>They awoke in the bodies of two infants who were born at the same time in the same hospital. As they grew up, they developed a strong bond with each other and eventually fell in love. Even though they didn't remember their past lives, they felt like they had always been meant to be together.<br><br>Throughout their lives, they experienced many ups and downs but their love never wavered. In their old age, they looked back on their lives together with happiness and gratitude, knowing that they had been given a second chance at life and had made the most of it.","Plot","""Rebirth"" plot: A ""Rebirth"" plot involves a character changing their ways and becoming a better person, resulting in a happy ending.","false","true","false","false","false","","8"
"3T2HW4QDV4UMWEV8T8L71IJSM1IC9P","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:48 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:48 PDT 2022","","","39ASUFLU67UUHSVEIH2IWT02UFTXES","ADRDPV7A37WQ4","Submitted","Sat Aug 06 09:57:45 PDT 2022","Sat Aug 06 09:58:27 PDT 2022","Tue Aug 09 09:58:27 PDT 2022","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","Create a story about lovers with a <b>""Rebirth""</b> plot:","After a long and happy life together, John and Jane died within minutes of each other. As they entered the afterlife, they were met by a guide who told them that they had the opportunity to be reborn into new lives. They could either choose to be reborn together or to experience different lives apart. After discussing it, they decided to be reborn together and were sent back to Earth.<br><br>They awoke in the bodies of two infants who were born at the same time in the same hospital. As they grew up, they developed a strong bond with each other and eventually fell in love. Even though they didn't remember their past lives, they felt like they had always been meant to be together.<br><br>Throughout their lives, they experienced many ups and downs but their love never wavered. In their old age, they looked back on their lives together with happiness and gratitude, knowing that they had been given a second chance at life and had made the most of it.","Plot","""Rebirth"" plot: A ""Rebirth"" plot involves a character changing their ways and becoming a better person, resulting in a happy ending.","false","false","false","true","false","","7"
"31KSVEGZ4DF1ECXZ4GLU4XQPK35RWZ","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:48 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:48 PDT 2022","","","37Z929RLGJVOAURCE2LQW7JBIAGTS8","A1VMPZVVVZUCS4","Submitted","Sat Aug 06 10:16:32 PDT 2022","Sat Aug 06 10:17:15 PDT 2022","Tue Aug 09 10:17:15 PDT 2022","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>literary fiction</b> story about cats:","There was once a woman who loved cats. She had three of them: a black one, a white one, and a calico. The woman loved them so much that she decided to open a cat cafe. She called it The Cat's Meow.<br><br>The Cat's Meow quickly became a popular spot in the city. People loved coming to relax with a cup of coffee and a cat on their lap. The woman loved seeing her customers happy and her cats loved the attention.<br><br>One day, a man came into the cafe and asked to see the woman. He said he had something important to tell her.<br><br>The woman took him into her office and closed the door. The man then proceeded to tell her that he was a cat burglar. He said he had been watching her cafe and he knew that she had a lot of money hidden away. He told her that he would burglarize her cafe if she didn't give him a large sum of money.<br><br>The woman was terrified. She didn't know what to do. She thought about her cats and her customers. She couldn't risk anything happening to them.<br><br>The woman told the man she would give him the money. She gave him a bag of money and he left.<br><br>The woman was so shaken up by the encounter that she decided to close The Cat's Meow. She couldn't bear the thought of anything happening to her beloved cats.","Genre","literary fiction genre: Literary fiction is a category of fiction that often deals with complex social and psychological matters, and focuses more on character development than on plot or action.","false","true","false","false","false","","8"
"31KSVEGZ4DF1ECXZ4GLU4XQPK35RWZ","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:48 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:48 PDT 2022","","","3CPLWGV3MYM8A2QT80ZN6D8T1459NC","A2PQDK3MLDFXYM","Submitted","Sat Aug 06 10:15:57 PDT 2022","Sat Aug 06 10:19:48 PDT 2022","Tue Aug 09 10:19:48 PDT 2022","","","","231","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>literary fiction</b> story about cats:","There was once a woman who loved cats. She had three of them: a black one, a white one, and a calico. The woman loved them so much that she decided to open a cat cafe. She called it The Cat's Meow.<br><br>The Cat's Meow quickly became a popular spot in the city. People loved coming to relax with a cup of coffee and a cat on their lap. The woman loved seeing her customers happy and her cats loved the attention.<br><br>One day, a man came into the cafe and asked to see the woman. He said he had something important to tell her.<br><br>The woman took him into her office and closed the door. The man then proceeded to tell her that he was a cat burglar. He said he had been watching her cafe and he knew that she had a lot of money hidden away. He told her that he would burglarize her cafe if she didn't give him a large sum of money.<br><br>The woman was terrified. She didn't know what to do. She thought about her cats and her customers. She couldn't risk anything happening to them.<br><br>The woman told the man she would give him the money. She gave him a bag of money and he left.<br><br>The woman was so shaken up by the encounter that she decided to close The Cat's Meow. She couldn't bear the thought of anything happening to her beloved cats.","Genre","literary fiction genre: Literary fiction is a category of fiction that often deals with complex social and psychological matters, and focuses more on character development than on plot or action.","false","true","false","false","false","I didn't see any failures or unverified facts.","6"
"31KSVEGZ4DF1ECXZ4GLU4XQPK35RWZ","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:48 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:48 PDT 2022","","","3LS2AMNW5PDWKM7RQHAM7XYN1EDQOT","A9HQ3E0F2AGVO","Submitted","Sat Aug 06 10:04:29 PDT 2022","Sat Aug 06 10:04:44 PDT 2022","Tue Aug 09 10:04:44 PDT 2022","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>literary fiction</b> story about cats:","There was once a woman who loved cats. She had three of them: a black one, a white one, and a calico. The woman loved them so much that she decided to open a cat cafe. She called it The Cat's Meow.<br><br>The Cat's Meow quickly became a popular spot in the city. People loved coming to relax with a cup of coffee and a cat on their lap. The woman loved seeing her customers happy and her cats loved the attention.<br><br>One day, a man came into the cafe and asked to see the woman. He said he had something important to tell her.<br><br>The woman took him into her office and closed the door. The man then proceeded to tell her that he was a cat burglar. He said he had been watching her cafe and he knew that she had a lot of money hidden away. He told her that he would burglarize her cafe if she didn't give him a large sum of money.<br><br>The woman was terrified. She didn't know what to do. She thought about her cats and her customers. She couldn't risk anything happening to them.<br><br>The woman told the man she would give him the money. She gave him a bag of money and he left.<br><br>The woman was so shaken up by the encounter that she decided to close The Cat's Meow. She couldn't bear the thought of anything happening to her beloved cats.","Genre","literary fiction genre: Literary fiction is a category of fiction that often deals with complex social and psychological matters, and focuses more on character development than on plot or action.","false","true","false","false","false","","6"
"372AGES0JDSG3C2PELHG6G4WT5BRXS","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:48 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:48 PDT 2022","","","3J4Q2Z4UT8Q4PVGTH31WORB94GAWQ9","A2QX3YJXAAHHVV","Submitted","Sat Aug 06 09:45:42 PDT 2022","Sat Aug 06 09:47:29 PDT 2022","Tue Aug 09 09:47:29 PDT 2022","","","","107","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>literary fiction</b> story about cats:","In a small town, all the cats disappeared one day. No one knew where they went, but the people missed them. One woman, in particular, missed them the most. She loved cats and used to have three of her own.<br><br>The woman went looking for the cats and eventually found them in a large warehouse. They were being held captive by a group of people who were using them for experiments. The woman was able to rescue the cats and release them back into the town.","Genre","literary fiction genre: Literary fiction is a category of fiction that often deals with complex social and psychological matters, and focuses more on character development than on plot or action.","false","false","false","true","false","","5"
"372AGES0JDSG3C2PELHG6G4WT5BRXS","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:48 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:48 PDT 2022","","","3B837J3LDYJBUFEKADGVWSITUPISRT","A9HQ3E0F2AGVO","Submitted","Sat Aug 06 10:11:17 PDT 2022","Sat Aug 06 10:11:26 PDT 2022","Tue Aug 09 10:11:26 PDT 2022","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>literary fiction</b> story about cats:","In a small town, all the cats disappeared one day. No one knew where they went, but the people missed them. One woman, in particular, missed them the most. She loved cats and used to have three of her own.<br><br>The woman went looking for the cats and eventually found them in a large warehouse. They were being held captive by a group of people who were using them for experiments. The woman was able to rescue the cats and release them back into the town.","Genre","literary fiction genre: Literary fiction is a category of fiction that often deals with complex social and psychological matters, and focuses more on character development than on plot or action.","false","false","true","false","false","","7"
"372AGES0JDSG3C2PELHG6G4WT5BRXS","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:48 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:48 PDT 2022","","","3WMOAN2SRLK6793WB14JYVXQSWLVNB","ADRDPV7A37WQ4","Submitted","Sat Aug 06 09:48:58 PDT 2022","Sat Aug 06 09:49:31 PDT 2022","Tue Aug 09 09:49:31 PDT 2022","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>literary fiction</b> story about cats:","In a small town, all the cats disappeared one day. No one knew where they went, but the people missed them. One woman, in particular, missed them the most. She loved cats and used to have three of her own.<br><br>The woman went looking for the cats and eventually found them in a large warehouse. They were being held captive by a group of people who were using them for experiments. The woman was able to rescue the cats and release them back into the town.","Genre","literary fiction genre: Literary fiction is a category of fiction that often deals with complex social and psychological matters, and focuses more on character development than on plot or action.","false","true","false","false","false","","7"
"302OLP89E8U01X5DLEZ7XDUCSJ0CA4","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:48 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:48 PDT 2022","","","3OVR4I9USZ6SGTX97XVDTZSIKNEQ4K","A1VMPZVVVZUCS4","Submitted","Sat Aug 06 10:21:38 PDT 2022","Sat Aug 06 10:21:56 PDT 2022","Tue Aug 09 10:21:56 PDT 2022","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>literary fiction</b> story about cats:","Cats have always been considered mysterious creatures. They are independent and aloof, yet somehow still manage to be loving and affectionate. For centuries, they have been revered and worshipped in many cultures.<br><br>Now, in modern times, they are still one of the most popular pets in the world. And it's not hard to see why. They are still as loving and affectionate as they have always been, and their independent nature means they are low maintenance.<br><br>But there is still an air of mystery about them. They are creatures of habit and routine, yet they still have the ability to surprise us. They are always watchful, and seem to know things that we don't.<br><br>They are the keepers of secrets, and the guardians of our hearts.","Genre","literary fiction genre: Literary fiction is a category of fiction that often deals with complex social and psychological matters, and focuses more on character development than on plot or action.","false","false","false","false","true","","9"
"302OLP89E8U01X5DLEZ7XDUCSJ0CA4","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:48 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:48 PDT 2022","","","3ATPCQ38JIXGRK4C78MYJOHKB6RYA6","A7SW6SVNJ5V6O","Submitted","Sat Aug 06 10:23:30 PDT 2022","Sat Aug 06 10:25:01 PDT 2022","Tue Aug 09 10:25:01 PDT 2022","","","","91","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>literary fiction</b> story about cats:","Cats have always been considered mysterious creatures. They are independent and aloof, yet somehow still manage to be loving and affectionate. For centuries, they have been revered and worshipped in many cultures.<br><br>Now, in modern times, they are still one of the most popular pets in the world. And it's not hard to see why. They are still as loving and affectionate as they have always been, and their independent nature means they are low maintenance.<br><br>But there is still an air of mystery about them. They are creatures of habit and routine, yet they still have the ability to surprise us. They are always watchful, and seem to know things that we don't.<br><br>They are the keepers of secrets, and the guardians of our hearts.","Genre","literary fiction genre: Literary fiction is a category of fiction that often deals with complex social and psychological matters, and focuses more on character development than on plot or action.","false","false","false","false","true","This is not a story, but more like a summary of what a cat is like.","8"
"302OLP89E8U01X5DLEZ7XDUCSJ0CA4","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:48 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:48 PDT 2022","","","326O153BMSLGJMQXRH162MXAEXIED8","A9HQ3E0F2AGVO","Submitted","Sat Aug 06 10:03:41 PDT 2022","Sat Aug 06 10:03:47 PDT 2022","Tue Aug 09 10:03:47 PDT 2022","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>literary fiction</b> story about cats:","Cats have always been considered mysterious creatures. They are independent and aloof, yet somehow still manage to be loving and affectionate. For centuries, they have been revered and worshipped in many cultures.<br><br>Now, in modern times, they are still one of the most popular pets in the world. And it's not hard to see why. They are still as loving and affectionate as they have always been, and their independent nature means they are low maintenance.<br><br>But there is still an air of mystery about them. They are creatures of habit and routine, yet they still have the ability to surprise us. They are always watchful, and seem to know things that we don't.<br><br>They are the keepers of secrets, and the guardians of our hearts.","Genre","literary fiction genre: Literary fiction is a category of fiction that often deals with complex social and psychological matters, and focuses more on character development than on plot or action.","false","true","false","false","false","","6"
"3E6L1VR4Y596H7DKM38WPEDTTD2F6S","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:48 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:48 PDT 2022","","","33LK57MYL3SKW60BKUA8IVKS362ZSU","A7SW6SVNJ5V6O","Submitted","Sat Aug 06 10:19:29 PDT 2022","Sat Aug 06 10:20:10 PDT 2022","Tue Aug 09 10:20:10 PDT 2022","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>science fiction</b> story:","The first time I ever saw Earth was in a dream. I was floating above it, looking down at the blue planet spinning below me. It was so beautiful, so perfect. I longed to go there, to touch down on its surface and feel the sun on my face.<br><br>But that was just a dream. In reality, I was born on a spaceship travelling through the vast emptiness of space. My parents were part of a team of scientists searching for a new home for humanity. Our ship was one of many, all launched from Earth centuries ago in the hopes of finding a new world to call our own.<br><br>For my entire life, I've watched Earth grow smaller and smaller in the viewscreen as we journeyed further and further away from it. And now, finally, we've found a planet that could be our new home.<br><br>As I step off the ship onto the surface of this new world, I can't help but feel a sense of loss for the home we left behind. But there's also hope in my heart, for the future of humanity on this new world.","Genre","science fiction genre: Science fiction is fiction based on imagined future scientific or technological advances and major social or environmental changes, frequently portraying space or time travel and life on other planets.","false","false","false","true","false","","6"
"3E6L1VR4Y596H7DKM38WPEDTTD2F6S","31SXY3N7KNK5G7O894B0I349RKA0BX","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.12","Sat Aug 06 09:34:48 PDT 2022","3","BatchId:4796927;OriginalHitTemplateId:928390917;","600","259200","Sat Aug 13 09:34:48 PDT 2022","","","3JBT3HLQFIPNJEKJSD6ENQFHGMUPZ3","A9HQ3E0F2AGVO","Submitted","Sat Aug 06 10:08:07 PDT 2022","Sat Aug 06 10:08:13 PDT 2022","Tue Aug 09 10:08:13 PDT 2022","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>science fiction</b> story:","The first time I ever saw Earth was in a dream. I was floating above it, looking down at the blue planet spinning below me. It was so beautiful, so perfect. I longed to go there, to touch down on its surface and feel the sun on my face.<br><br>But that was just a dream. In reality, I was born on a spaceship travelling through the vast emptiness of space. My parents were part of a team of scientists searching for a new home for humanity. Our ship was one of many, all launched from Earth centuries ago in the hopes of finding a new world to call our own.<br><br>For my entire life, I've watched Earth grow smaller and smaller in the viewscreen as we journeyed further and further away from it. And now, finally, we've found a planet that could be our new home.<br><br>As I step off the ship onto the surface of this new world, I can't help but feel a sense of loss for the home we left behind. But there's also hope in my heart, for the future of humanity on this new world.","Genre","science fiction genre: Science fiction is fiction based on imagined future scientific or technological advances and major social or environmental changes, frequently portraying space or time travel and life on other planets.","false","false","false","true","false","","8"
