"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt","Input.response","Input.aspect","Input.definition","Answer.1Neutral.0","Answer.1Somewhat Agree.1","Answer.1Somewhat Disagree.-1","Answer.1Strongly Agree.2","Answer.1Strongly Disagree.-2","Answer.Others","Approve","Reject"
"3NKW03WTMVU12BIZR1WUZ7GKPPYQW9","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:59 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:59 PDT 2022","","","3SPJ03342BQRSD7G1EZBCNK37LFYJ6","ALDKDKRBR4LXD","Submitted","Wed Sep 07 12:36:47 PDT 2022","Wed Sep 07 12:38:32 PDT 2022","Mon Sep 12 12:38:32 PDT 2022","","","","105","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The sun sets over the horizon, casting a beautiful orange hue in the sky. The clouds are illuminated in a way that makes them look like they're on fire. It's a breathtaking sight that always leaves me in awe.<br><br>As the sun slowly disappears, the sky turns a deep shade of blue. The stars start to come out, and the moon is a bright crescent. It's a peaceful time of day, and it's the perfect time to reflect on the day that's just passed.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","false","true","false","Great response would not change it!"
"3NKW03WTMVU12BIZR1WUZ7GKPPYQW9","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:59 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:59 PDT 2022","","","3W2LOLRXLL2D6W1C547T56RJJN5RK1","ASJ6VEA1F2APQ","Submitted","Wed Sep 07 13:02:46 PDT 2022","Wed Sep 07 13:02:54 PDT 2022","Mon Sep 12 13:02:54 PDT 2022","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The sun sets over the horizon, casting a beautiful orange hue in the sky. The clouds are illuminated in a way that makes them look like they're on fire. It's a breathtaking sight that always leaves me in awe.<br><br>As the sun slowly disappears, the sky turns a deep shade of blue. The stars start to come out, and the moon is a bright crescent. It's a peaceful time of day, and it's the perfect time to reflect on the day that's just passed.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","true","false","false",""
"3J9UN9O9KCFR8YD134J0VBVUAPRJ09","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:59 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:59 PDT 2022","","","3BXQMRHWK9L0CCTWUAFEPU67FR8MU9","A1OWM3QO7QAKBN","Submitted","Wed Sep 07 13:23:20 PDT 2022","Wed Sep 07 13:25:12 PDT 2022","Mon Sep 12 13:25:12 PDT 2022","","","","112","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The sun sets behind the mountains, casting a beautiful orange glow in the sky. The clouds are illuminated in pink and purple, and the trees stand out against the backdrop of the setting sun. The air is cool and fresh, and the world is at peace.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","false","true","false",""
"3J9UN9O9KCFR8YD134J0VBVUAPRJ09","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:59 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:59 PDT 2022","","","37Z929RLGJVOAURCE2LQW7JBO3NTS7","A3P9TM5PRYBH90","Submitted","Wed Sep 07 13:49:48 PDT 2022","Wed Sep 07 13:50:14 PDT 2022","Mon Sep 12 13:50:14 PDT 2022","","","","26","100% (11/11)","100% (11/11)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The sun sets behind the mountains, casting a beautiful orange glow in the sky. The clouds are illuminated in pink and purple, and the trees stand out against the backdrop of the setting sun. The air is cool and fresh, and the world is at peace.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","true","false","false","false","No, I didn't observe anything like that."
"3J9UN9O9KCFR8YD134J0VBVUAPRJ09","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:59 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:59 PDT 2022","","","3X73LLYYQB11P88C6CNFJU6HQ9BNH4","A3PUUVUDORJS8W","Submitted","Wed Sep 07 12:56:00 PDT 2022","Wed Sep 07 12:56:36 PDT 2022","Mon Sep 12 12:56:36 PDT 2022","","","","36","100% (68/68)","100% (68/68)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The sun sets behind the mountains, casting a beautiful orange glow in the sky. The clouds are illuminated in pink and purple, and the trees stand out against the backdrop of the setting sun. The air is cool and fresh, and the world is at peace.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","false","true","false",""
"3T2EL38U1V7GRBNP16SG1QURYR4QX2","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:59 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:59 PDT 2022","","","3GNA64GUZORACC19L2ENYRYWQBC5QX","A1OWM3QO7QAKBN","Submitted","Wed Sep 07 13:23:26 PDT 2022","Wed Sep 07 13:26:24 PDT 2022","Mon Sep 12 13:26:24 PDT 2022","","","","178","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The colors of the sunset are always so beautiful. The way the sun sets behind the mountains is just breathtaking. I love watching the sun set with my friends and family. It's just a really special time.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","false","true","false",""
"3T2EL38U1V7GRBNP16SG1QURYR4QX2","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:59 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:59 PDT 2022","","","373ERPL3YYVC9FRZZDLL6XEF218TRN","A87S18ZIX476Q","Submitted","Wed Sep 07 14:21:00 PDT 2022","Wed Sep 07 14:21:34 PDT 2022","Mon Sep 12 14:21:34 PDT 2022","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The colors of the sunset are always so beautiful. The way the sun sets behind the mountains is just breathtaking. I love watching the sun set with my friends and family. It's just a really special time.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","true","false","false","false","false","no"
"3T2EL38U1V7GRBNP16SG1QURYR4QX2","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:59 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:59 PDT 2022","","","37WLF8U1WZDKKD3SDG4VUB0NN0Q6KH","AUMH36HXXTC86","Submitted","Wed Sep 07 12:54:34 PDT 2022","Wed Sep 07 12:56:22 PDT 2022","Mon Sep 12 12:56:22 PDT 2022","","","","108","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The colors of the sunset are always so beautiful. The way the sun sets behind the mountains is just breathtaking. I love watching the sun set with my friends and family. It's just a really special time.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","true","false","false",""
"3IQ9O0AYXFMWTWQMJOMA3LIZULZTIJ","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:59 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:59 PDT 2022","","","3GD6L00D32KK3F2YSM5UES1A4UB1MP","A1OWM3QO7QAKBN","Submitted","Wed Sep 07 13:24:10 PDT 2022","Wed Sep 07 13:27:37 PDT 2022","Mon Sep 12 13:27:37 PDT 2022","","","","207","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are one of the most beautiful things in nature. They are a time when the sun is setting and the sky is filled with beautiful colors. The colors are usually red, orange, and yellow, but they can also be pink, purple, and blue. Sunsets are a time to relax and enjoy the beauty of nature.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","false","true","false",""
"3IQ9O0AYXFMWTWQMJOMA3LIZULZTIJ","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:59 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:59 PDT 2022","","","3W92K5RLW442HKXQ718X4EX473DV53","A2CFI1X8OKYIL2","Submitted","Wed Sep 07 12:12:37 PDT 2022","Wed Sep 07 12:16:11 PDT 2022","Mon Sep 12 12:16:11 PDT 2022","","","","214","100% (38/38)","100% (38/38)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are one of the most beautiful things in nature. They are a time when the sun is setting and the sky is filled with beautiful colors. The colors are usually red, orange, and yellow, but they can also be pink, purple, and blue. Sunsets are a time to relax and enjoy the beauty of nature.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","false","true","false",""
"3IQ9O0AYXFMWTWQMJOMA3LIZULZTIJ","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:59 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:59 PDT 2022","","","3U4J9857OOY2VAD3QDWU1MHTVHZ7BV","ALDKDKRBR4LXD","Submitted","Wed Sep 07 12:45:31 PDT 2022","Wed Sep 07 12:46:40 PDT 2022","Mon Sep 12 12:46:40 PDT 2022","","","","69","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are one of the most beautiful things in nature. They are a time when the sun is setting and the sky is filled with beautiful colors. The colors are usually red, orange, and yellow, but they can also be pink, purple, and blue. Sunsets are a time to relax and enjoy the beauty of nature.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","false","true","false","Definitely is a flowery response."
"3AFT28WXMOPGG4LEN70B9BCCVDIOIS","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:59 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:59 PDT 2022","","","3FQ5JJ512VBSRY9KCXQCWMM9IQ6NKZ","A2CFI1X8OKYIL2","Submitted","Wed Sep 07 12:12:12 PDT 2022","Wed Sep 07 12:12:45 PDT 2022","Mon Sep 12 12:12:45 PDT 2022","","","","33","100% (38/38)","100% (38/38)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The colors of the sunset are always so beautiful. The way the sun sets behind the mountains is just breathtaking. I love watching the sun set with my friends and family. It's just a really special time.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","false","true","false",""
"3AFT28WXMOPGG4LEN70B9BCCVDIOIS","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:59 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:59 PDT 2022","","","3YWRV122C2MLRNRS095VKC5CVMEU8O","ASJ6VEA1F2APQ","Submitted","Wed Sep 07 12:58:20 PDT 2022","Wed Sep 07 12:59:19 PDT 2022","Mon Sep 12 12:59:19 PDT 2022","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The colors of the sunset are always so beautiful. The way the sun sets behind the mountains is just breathtaking. I love watching the sun set with my friends and family. It's just a really special time.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","true","false","false","false","false",""
"3AFT28WXMOPGG4LEN70B9BCCVDIOIS","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:59 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:59 PDT 2022","","","3Z7VU45IP84K2M1H7BVOMUXJJYMZ1X","AUMH36HXXTC86","Submitted","Wed Sep 07 12:53:56 PDT 2022","Wed Sep 07 12:54:22 PDT 2022","Mon Sep 12 12:54:22 PDT 2022","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The colors of the sunset are always so beautiful. The way the sun sets behind the mountains is just breathtaking. I love watching the sun set with my friends and family. It's just a really special time.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","true","false","false","false","false",""
"3MQY1YVHTC7SMPI3UZAXGB5WZI2B20","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:59 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:59 PDT 2022","","","3OJSZ2ATD2J06UWUP35HY0H1LMN756","A12L0CZ2CLNSMY","Submitted","Wed Sep 07 13:35:16 PDT 2022","Wed Sep 07 13:37:22 PDT 2022","Mon Sep 12 13:37:22 PDT 2022","","","","126","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The sun sets over the horizon, casting a beautiful orange hue in the sky. The clouds are illuminated in a way that makes them look like they're on fire. The waves crash against the shore, and the salty air is refreshing. The sunset is a stunning sight that always leaves me in awe.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","true","false","false","false",""
"3MQY1YVHTC7SMPI3UZAXGB5WZI2B20","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:59 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:59 PDT 2022","","","33PPUNGG3IS8VR0Y55A3SLFWNWLZRY","A1OWM3QO7QAKBN","Submitted","Wed Sep 07 13:23:05 PDT 2022","Wed Sep 07 13:23:15 PDT 2022","Mon Sep 12 13:23:15 PDT 2022","","","","10","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The sun sets over the horizon, casting a beautiful orange hue in the sky. The clouds are illuminated in a way that makes them look like they're on fire. The waves crash against the shore, and the salty air is refreshing. The sunset is a stunning sight that always leaves me in awe.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","false","true","false",""
"3MQY1YVHTC7SMPI3UZAXGB5WZI2B20","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:59 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:59 PDT 2022","","","3OUYGIZWRHLQHTETOJTMHRCV47DP03","A2541C8MY0BYV3","Submitted","Wed Sep 07 13:16:46 PDT 2022","Wed Sep 07 13:16:59 PDT 2022","Mon Sep 12 13:16:59 PDT 2022","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The sun sets over the horizon, casting a beautiful orange hue in the sky. The clouds are illuminated in a way that makes them look like they're on fire. The waves crash against the shore, and the salty air is refreshing. The sunset is a stunning sight that always leaves me in awe.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","false","true","false","No"
"3ATYLI1PS2PCBF5K5PLBLCRC8S7OJ4","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:59 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:59 PDT 2022","","","3E47SOBEY0JIUZM5N4WM3VDKRJKICK","A12L0CZ2CLNSMY","Submitted","Wed Sep 07 13:37:12 PDT 2022","Wed Sep 07 13:42:23 PDT 2022","Mon Sep 12 13:42:23 PDT 2022","","","","311","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a many splendored thing. It's also a bit of a pain in the neck. You know what I mean. That little voice inside your head that whispers, ""Do they love me? Do they really, really love me?"" It's exhausting.<br><br>But love is also worth it. It's worth the worry and the doubt, because when it's real, it's the best feeling in the world. So if you're feeling a little bit lost in love, don't worry. It's normal. Just hold on tight and enjoy the ride.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","true","false","false","false","false",""
"3ATYLI1PS2PCBF5K5PLBLCRC8S7OJ4","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:59 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:59 PDT 2022","","","3018Q3ZVOSD7UJSQTDU4BSONEB7RAI","A1OWM3QO7QAKBN","Submitted","Wed Sep 07 12:42:33 PDT 2022","Wed Sep 07 12:43:10 PDT 2022","Mon Sep 12 12:43:10 PDT 2022","","","","37","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a many splendored thing. It's also a bit of a pain in the neck. You know what I mean. That little voice inside your head that whispers, ""Do they love me? Do they really, really love me?"" It's exhausting.<br><br>But love is also worth it. It's worth the worry and the doubt, because when it's real, it's the best feeling in the world. So if you're feeling a little bit lost in love, don't worry. It's normal. Just hold on tight and enjoy the ride.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","false","false","false","false","true",""
"3ATYLI1PS2PCBF5K5PLBLCRC8S7OJ4","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:11:59 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:11:59 PDT 2022","","","3VZLGYJEYVXSSNMAE4GVH31KODZXZL","ALDKDKRBR4LXD","Submitted","Wed Sep 07 12:42:53 PDT 2022","Wed Sep 07 12:45:30 PDT 2022","Mon Sep 12 12:45:30 PDT 2022","","","","157","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a many splendored thing. It's also a bit of a pain in the neck. You know what I mean. That little voice inside your head that whispers, ""Do they love me? Do they really, really love me?"" It's exhausting.<br><br>But love is also worth it. It's worth the worry and the doubt, because when it's real, it's the best feeling in the world. So if you're feeling a little bit lost in love, don't worry. It's normal. Just hold on tight and enjoy the ride.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","false","false","false","true","false","This response had me laughing out loud!"
"36FQTHX30CEH77EMYZO2ZLAO5W2B3B","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:12:00 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:12:00 PDT 2022","","","3ZAZR5XV0B54PPBFN8K83QGANVJCZ6","A1OWM3QO7QAKBN","Submitted","Wed Sep 07 13:23:24 PDT 2022","Wed Sep 07 13:25:48 PDT 2022","Mon Sep 12 13:25:48 PDT 2022","","","","144","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a many splendored thing, but it can also be a pain in the neck. Just ask anyone who's ever been in love. It's like a roller coaster ride, full of ups and downs, twists and turns. Sometimes you feel like you're on top of the world, and other times you feel like you're about to lose your mind.<br><br>But no matter what, love is always worth the ride. Even when it's tough, even when it's scary, even when it's messy. Because in the end, love is what makes the world go round.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","false","false","true","false","false",""
"36FQTHX30CEH77EMYZO2ZLAO5W2B3B","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:12:00 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:12:00 PDT 2022","","","35BLDD71IGK0OYHFEPFDTI4Z82TZVM","A2CFI1X8OKYIL2","Submitted","Wed Sep 07 12:54:55 PDT 2022","Wed Sep 07 12:55:13 PDT 2022","Mon Sep 12 12:55:13 PDT 2022","","","","18","100% (38/38)","100% (38/38)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a many splendored thing, but it can also be a pain in the neck. Just ask anyone who's ever been in love. It's like a roller coaster ride, full of ups and downs, twists and turns. Sometimes you feel like you're on top of the world, and other times you feel like you're about to lose your mind.<br><br>But no matter what, love is always worth the ride. Even when it's tough, even when it's scary, even when it's messy. Because in the end, love is what makes the world go round.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","false","false","true","false","false",""
"36FQTHX30CEH77EMYZO2ZLAO5W2B3B","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:12:00 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:12:00 PDT 2022","","","3LKC68YZ3KQ14J3D2Q9SZMG9V82WO3","A3P9TM5PRYBH90","Submitted","Wed Sep 07 13:50:54 PDT 2022","Wed Sep 07 13:51:19 PDT 2022","Mon Sep 12 13:51:19 PDT 2022","","","","25","100% (11/11)","100% (11/11)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a many splendored thing, but it can also be a pain in the neck. Just ask anyone who's ever been in love. It's like a roller coaster ride, full of ups and downs, twists and turns. Sometimes you feel like you're on top of the world, and other times you feel like you're about to lose your mind.<br><br>But no matter what, love is always worth the ride. Even when it's tough, even when it's scary, even when it's messy. Because in the end, love is what makes the world go round.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","false","false","false","true","false","No, I didn't observe anything like that."
"3C8QQOM6KYO8AJIHAFKJHU8I08DLI8","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:12:00 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:12:00 PDT 2022","","","3TMFV4NEPI1YJRGXV9KW20Q9G2TW8T","A1OWM3QO7QAKBN","Submitted","Wed Sep 07 13:21:41 PDT 2022","Wed Sep 07 13:22:31 PDT 2022","Mon Sep 12 13:22:31 PDT 2022","","","","50","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a many splendored thing, but it can also be a pain in the neck. Just ask anyone who's ever been in love. It's like a roller coaster ride, full of ups and downs, twists and turns. One minute you're on top of the world, and the next you're wondering what the heck you were thinking.<br><br><br><br>But even though it can be a crazy ride, love is still worth it. After all, what's life without a little bit of drama?","Tone","humorous tone: A humorous tone is a light, playful, and funny.","false","false","false","false","true",""
"3C8QQOM6KYO8AJIHAFKJHU8I08DLI8","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Wed Sep 07 12:12:00 PDT 2022","3","BatchId:4821136;OriginalHitTemplateId:928390917;","480","432000","Wed Sep 14 12:12:00 PDT 2022","","","3J4Q2Z4UT8Q4PVGTH31WORB9A86QWP","A2541C8MY0BYV3","Submitted","Wed Sep 07 12:31:07 PDT 2022","Wed Sep 07 12:31:30 PDT 2022","Mon Sep 12 12:31:30 PDT 2022","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a many splendored thing, but it can also be a pain in the neck. Just ask anyone who's ever been in love. It's like a roller coaster ride, full of ups and downs, twists and turns. One minute you're on top of the world, and the next you're wondering what the heck you were thinking.<br><br><br><br>But even though it can be a crazy ride, love is still worth it. After all, what's life without a little bit of drama?","Tone","humorous tone: A humorous tone is a light, playful, and funny.","false","true","false","false","false","No"
