"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt","Input.response","Input.aspect","Input.definition","Answer.1Neutral.0","Answer.1Somewhat Agree.1","Answer.1Somewhat Disagree.-1","Answer.1Strongly Agree.2","Answer.1Strongly Disagree.-2","Answer.Others","Answer.difficulty","Approve","Reject"
"3PUV2Q8SWGL74XP8H82Z20A5RL5BDM","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:21 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:21 PDT 2022","","","3ITXP059P90MBP4WSSF7K7B7H5HSJ2","A35CL66BEUSJ5Z","Submitted","Wed Aug 17 10:37:40 PDT 2022","Wed Aug 17 10:38:28 PDT 2022","Mon Aug 22 10:38:28 PDT 2022","","","","48","0% (0/14)","0% (0/14)","0% (0/14)","Create a passage about love that makes the reader feel <b>fearful</b>:","Love is a many splendored thing, but it can also be a source of great fear. When we love someone, we open ourselves up to the possibility of being hurt. We may fear that our love will not be reciprocated, or that we will be rejected. We may fear that we will be hurt emotionally or physically. We may even fear that we will lose our own sense of self in the process.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","true","false","false","false","","5"
"3OLZC0DJ9VW3LM30E3UAU9KPMITIV1","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:20 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:20 PDT 2022","","","3TR2532VI2BHOR6ZLFC4J2FFZJPJ6I","A1SCNO7L71ITFY","Submitted","Wed Aug 17 13:26:06 PDT 2022","Wed Aug 17 13:27:05 PDT 2022","Mon Aug 22 13:27:05 PDT 2022","","","","59","0% (0/1)","0% (0/1)","0% (0/1)","Write an <b>ironic</b> passage about love:","Love is a beautiful thing, isn't it? Two people come together and share their lives with one another, pledging to always be there for one another through thick and thin.<br><br>And then one day, out of the blue, one of them decides to walk away, leaving the other person heartbroken and alone.<br><br>Love is a cruel mistress, to be sure.","Tone","ironic tone: An ironic tone uses words to express something other than and especially the opposite of the literal meaning.","false","false","false","true","false","Sounds pretty good to me. Like Love can have two meanings so ironic I suppose.","6"
"3OLZC0DJ9VW3LM30E3UAU9KPMITIV1","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:20 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:20 PDT 2022","","","3MB8LZR5BSAUIWFOQ4II90XP44ZKLD","A2HM35CWB7IIFM","Submitted","Wed Aug 17 14:09:26 PDT 2022","Wed Aug 17 14:10:23 PDT 2022","Mon Aug 22 14:10:23 PDT 2022","","","","57","0% (0/8)","0% (0/8)","0% (0/8)","Write an <b>ironic</b> passage about love:","Love is a beautiful thing, isn't it? Two people come together and share their lives with one another, pledging to always be there for one another through thick and thin.<br><br>And then one day, out of the blue, one of them decides to walk away, leaving the other person heartbroken and alone.<br><br>Love is a cruel mistress, to be sure.","Tone","ironic tone: An ironic tone uses words to express something other than and especially the opposite of the literal meaning.","false","true","false","false","false","also bleak, but sarcastic opener makes it ironic","7"
"3OLZC0DJ9VW3LM30E3UAU9KPMITIV1","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:20 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:20 PDT 2022","","","3BWI6RSP7TQSHBYCQO65S02JPJ3E7B","A35CL66BEUSJ5Z","Submitted","Wed Aug 17 10:32:29 PDT 2022","Wed Aug 17 10:33:15 PDT 2022","Mon Aug 22 10:33:15 PDT 2022","","","","46","0% (0/14)","0% (0/14)","0% (0/14)","Write an <b>ironic</b> passage about love:","Love is a beautiful thing, isn't it? Two people come together and share their lives with one another, pledging to always be there for one another through thick and thin.<br><br>And then one day, out of the blue, one of them decides to walk away, leaving the other person heartbroken and alone.<br><br>Love is a cruel mistress, to be sure.","Tone","ironic tone: An ironic tone uses words to express something other than and especially the opposite of the literal meaning.","false","false","false","true","false","","6"
"3LXX8KJXQ8QFK1109X2JMORE7Z99O7","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:29 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:29 PDT 2022","","","339ANSOTRIJSSV7I51L5HK5XNWJKI5","A35CL66BEUSJ5Z","Submitted","Wed Aug 17 10:49:20 PDT 2022","Wed Aug 17 10:50:21 PDT 2022","Mon Aug 22 10:50:21 PDT 2022","","","","61","0% (0/14)","0% (0/14)","0% (0/14)","Write a story about survivors with an <b>""Overcoming the Monster""</b> plot:","A group of survivors are stranded on a remote island after their shipwreck. They must band together to overcome the many challenges the island presents, including lack of food and water, dangerous wildlife, and harsh weather conditions. Through determination and teamwork, the survivors are able to build a shelter, find food and water, and eventually signal for help. They are rescued and brought back to safety, where they can finally rest and heal from their ordeal.","Plot","""Overcoming the Monster"" plot: An ""Overcoming the Monster"" plot is an underdog story where the hero sets out to destroy an evil of some kind.","false","true","false","false","false","","7"
"3LXX8KJXQ8QFK1109X2JMORE7Z99O7","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:29 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:29 PDT 2022","","","3G5F9DBFO2E6CBQAYNHRJHFZ3LKVHQ","AB2GEMFOLOHQK","Submitted","Wed Aug 17 16:19:49 PDT 2022","Wed Aug 17 16:24:26 PDT 2022","Mon Aug 22 16:24:26 PDT 2022","","","","277","0% (0/10)","0% (0/10)","0% (0/10)","Write a story about survivors with an <b>""Overcoming the Monster""</b> plot:","A group of survivors are stranded on a remote island after their shipwreck. They must band together to overcome the many challenges the island presents, including lack of food and water, dangerous wildlife, and harsh weather conditions. Through determination and teamwork, the survivors are able to build a shelter, find food and water, and eventually signal for help. They are rescued and brought back to safety, where they can finally rest and heal from their ordeal.","Plot","""Overcoming the Monster"" plot: An ""Overcoming the Monster"" plot is an underdog story where the hero sets out to destroy an evil of some kind.","true","false","false","false","false","unverified facts","8"
"3LXX8KJXQ8QFK1109X2JMORE7Z99O7","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:29 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:29 PDT 2022","","","37FMASSAYP8RZS3OZO8CIHM706JIB0","AJKA9BKC011F2","Submitted","Wed Aug 17 16:18:16 PDT 2022","Wed Aug 17 16:18:54 PDT 2022","Mon Aug 22 16:18:54 PDT 2022","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","Write a story about survivors with an <b>""Overcoming the Monster""</b> plot:","A group of survivors are stranded on a remote island after their shipwreck. They must band together to overcome the many challenges the island presents, including lack of food and water, dangerous wildlife, and harsh weather conditions. Through determination and teamwork, the survivors are able to build a shelter, find food and water, and eventually signal for help. They are rescued and brought back to safety, where they can finally rest and heal from their ordeal.","Plot","""Overcoming the Monster"" plot: An ""Overcoming the Monster"" plot is an underdog story where the hero sets out to destroy an evil of some kind.","false","true","false","false","false","","7"
"3J9UN9O9KF9JNWMQTORLLH9Z515J0M","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:22 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:22 PDT 2022","","","3LUY3GC63CHWE2N2Z2MGMC1N3RY7PK","A2HM35CWB7IIFM","Submitted","Wed Aug 17 11:33:14 PDT 2022","Wed Aug 17 11:33:41 PDT 2022","Mon Aug 22 11:33:41 PDT 2022","","","","27","0% (0/8)","0% (0/8)","0% (0/8)","Write a <b>poetic</b> passage about strawberries:","The sun shines down on the ripe strawberries,<br><br>The bees buzz around them,<br><br>The birds sing in the trees.<br><br>The strawberries are red and juicy,<br><br>The taste is sweet and delicious.<br><br>The perfect summer fruit!","Writing Style","poetic writing style: A poetic writing style incorporates a lot of imagery and figurative language. It often has a lyrical quality to it, and can be quite emotional.","false","false","true","false","false","the format is a poem, but it lacks figurative imagery","7"
"3J9UN9O9KF9JNWMQTORLLH9Z515J0M","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:22 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:22 PDT 2022","","","3N2BF7Y2V3BNMOW1KVG0WLWMCSTMHL","A2OW2CIT4H7364","Submitted","Wed Aug 17 15:05:57 PDT 2022","Wed Aug 17 15:06:34 PDT 2022","Mon Aug 22 15:06:34 PDT 2022","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>poetic</b> passage about strawberries:","The sun shines down on the ripe strawberries,<br><br>The bees buzz around them,<br><br>The birds sing in the trees.<br><br>The strawberries are red and juicy,<br><br>The taste is sweet and delicious.<br><br>The perfect summer fruit!","Writing Style","poetic writing style: A poetic writing style incorporates a lot of imagery and figurative language. It often has a lyrical quality to it, and can be quite emotional.","false","true","false","false","false","","6"
"3J9UN9O9KF9JNWMQTORLLH9Z515J0M","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:22 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:22 PDT 2022","","","3U8YCDAGX2X3W3OXEGGW72HA099Q0P","A35CL66BEUSJ5Z","Submitted","Wed Aug 17 11:24:02 PDT 2022","Wed Aug 17 11:24:40 PDT 2022","Mon Aug 22 11:24:40 PDT 2022","","","","38","0% (0/14)","0% (0/14)","0% (0/14)","Write a <b>poetic</b> passage about strawberries:","The sun shines down on the ripe strawberries,<br><br>The bees buzz around them,<br><br>The birds sing in the trees.<br><br>The strawberries are red and juicy,<br><br>The taste is sweet and delicious.<br><br>The perfect summer fruit!","Writing Style","poetic writing style: A poetic writing style incorporates a lot of imagery and figurative language. It often has a lyrical quality to it, and can be quite emotional.","false","false","false","true","false","","6"
"3KL228NDN73B9K3TPBG07OWSR7UGKL","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:21 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:21 PDT 2022","","","3P59JYT76Y1NKTJ3A7E5VVLCHHU2T7","A2PFKEFE3X1LWK","Submitted","Wed Aug 17 13:45:07 PDT 2022","Wed Aug 17 13:46:26 PDT 2022","Mon Aug 22 13:46:26 PDT 2022","","","","79","0% (0/2)","0% (0/2)","0% (0/2)","Create a passage about love that makes the reader feel <b>fearful</b>:","Love is a powerful emotion that can make people do things they never thought possible. It can make people act out of character and do things that they normally wouldn't do. Love can make people irrational and make them do things that are against their better judgement.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","false","false","false","true","It couldn't make me fearful and it's not scary as I read it","5"
"3KL228NDN73B9K3TPBG07OWSR7UGKL","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:21 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:21 PDT 2022","","","33FBRBDW61GHKRJH42SGGCYBFSN8CS","A35CL66BEUSJ5Z","Submitted","Wed Aug 17 11:29:10 PDT 2022","Wed Aug 17 11:29:51 PDT 2022","Mon Aug 22 11:29:51 PDT 2022","","","","41","0% (0/14)","0% (0/14)","0% (0/14)","Create a passage about love that makes the reader feel <b>fearful</b>:","Love is a powerful emotion that can make people do things they never thought possible. It can make people act out of character and do things that they normally wouldn't do. Love can make people irrational and make them do things that are against their better judgement.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","true","false","false","false","","6"
"3KL228NDN73B9K3TPBG07OWSR7UGKL","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:21 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:21 PDT 2022","","","31N2WW6R9472M6XLJNNLX1B3WLSF3R","A9HQ3E0F2AGVO","Submitted","Wed Aug 17 13:11:10 PDT 2022","Wed Aug 17 13:11:31 PDT 2022","Mon Aug 22 13:11:31 PDT 2022","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","Create a passage about love that makes the reader feel <b>fearful</b>:","Love is a powerful emotion that can make people do things they never thought possible. It can make people act out of character and do things that they normally wouldn't do. Love can make people irrational and make them do things that are against their better judgement.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","true","false","false","false","","6"
"32204AGABNTK7U2LJQD3UWG0ZQQGHH","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:21 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:21 PDT 2022","","","3D8YOU6S9R1Q27HTXEGIQ4OQG0H6UX","A32JMKV7ZA8J13","Submitted","Wed Aug 17 15:10:29 PDT 2022","Wed Aug 17 15:10:53 PDT 2022","Mon Aug 22 15:10:53 PDT 2022","","","","24","0% (0/5)","0% (0/5)","0% (0/5)","Write a <b>satirical</b> passage about love:","Love is a beautiful thing. It's what makes the world go round. It's what makes us feel alive.<br><br>Without love, we would be nothing. We would be cold, heartless creatures.Love is what makes us human.<br><br>Without love, life would be meaningless.","Tone","satirical tone: A satirical tone uses humor, irony, exaggeration, or ridicule to expose and criticize people's stupidity or vices.","true","false","false","false","false","Passage fails to convey any satirical work as required.","6"
"32204AGABNTK7U2LJQD3UWG0ZQQGHH","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:21 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:21 PDT 2022","","","3B1NLC6UGCDF7VY3S5QASPEG2T2GPF","A35CL66BEUSJ5Z","Submitted","Wed Aug 17 11:02:24 PDT 2022","Wed Aug 17 11:03:16 PDT 2022","Mon Aug 22 11:03:16 PDT 2022","","","","52","0% (0/14)","0% (0/14)","0% (0/14)","Write a <b>satirical</b> passage about love:","Love is a beautiful thing. It's what makes the world go round. It's what makes us feel alive.<br><br>Without love, we would be nothing. We would be cold, heartless creatures.Love is what makes us human.<br><br>Without love, life would be meaningless.","Tone","satirical tone: A satirical tone uses humor, irony, exaggeration, or ridicule to expose and criticize people's stupidity or vices.","false","false","true","false","false","Not satirical tone.","6"
"32204AGABNTK7U2LJQD3UWG0ZQQGHH","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:21 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:21 PDT 2022","","","39O5D9O8769VJUDBSLXKPVQ0Z8EC3R","AB2GEMFOLOHQK","Submitted","Wed Aug 17 13:23:54 PDT 2022","Wed Aug 17 13:27:48 PDT 2022","Mon Aug 22 13:27:48 PDT 2022","","","","234","0% (0/10)","0% (0/10)","0% (0/10)","Write a <b>satirical</b> passage about love:","Love is a beautiful thing. It's what makes the world go round. It's what makes us feel alive.<br><br>Without love, we would be nothing. We would be cold, heartless creatures.Love is what makes us human.<br><br>Without love, life would be meaningless.","Tone","satirical tone: A satirical tone uses humor, irony, exaggeration, or ridicule to expose and criticize people's stupidity or vices.","false","false","true","false","false","","8"
"3K2CEDRADNIA4DP2UNSNLK3L66XTMC","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:28 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:28 PDT 2022","","","3OONKJ5DKP01VEERXJLH2EITCF3BO9","A32JMKV7ZA8J13","Submitted","Wed Aug 17 15:04:12 PDT 2022","Wed Aug 17 15:04:27 PDT 2022","Mon Aug 22 15:04:27 PDT 2022","","","","15","0% (0/5)","0% (0/5)","0% (0/5)","Write a story about survivors with an <b>""Overcoming the Monster""</b> plot:","After a terrible virus outbreak decimated the population, a group of survivors are left to fend for themselves in a world gone mad. They band together, using their skills and knowledge to help each other survive. They overcome many challenges, including hunger, thirst, and dangerous wildlife. But their biggest challenge is staying alive in a world full of the undead. The survivors must use their wits and courage to find a way to escape the clutches of the undead and make it to safety.","Plot","""Overcoming the Monster"" plot: An ""Overcoming the Monster"" plot is an underdog story where the hero sets out to destroy an evil of some kind.","false","true","false","false","false","None","7"
"3K2CEDRADNIA4DP2UNSNLK3L66XTMC","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:28 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:28 PDT 2022","","","3BWI6RSP7TQSHBYCQO65S02JPKR7EU","A35CL66BEUSJ5Z","Submitted","Wed Aug 17 11:21:25 PDT 2022","Wed Aug 17 11:22:29 PDT 2022","Mon Aug 22 11:22:29 PDT 2022","","","","64","0% (0/14)","0% (0/14)","0% (0/14)","Write a story about survivors with an <b>""Overcoming the Monster""</b> plot:","After a terrible virus outbreak decimated the population, a group of survivors are left to fend for themselves in a world gone mad. They band together, using their skills and knowledge to help each other survive. They overcome many challenges, including hunger, thirst, and dangerous wildlife. But their biggest challenge is staying alive in a world full of the undead. The survivors must use their wits and courage to find a way to escape the clutches of the undead and make it to safety.","Plot","""Overcoming the Monster"" plot: An ""Overcoming the Monster"" plot is an underdog story where the hero sets out to destroy an evil of some kind.","false","false","false","true","false","","6"
"3K2CEDRADNIA4DP2UNSNLK3L66XTMC","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:28 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:28 PDT 2022","","","384PI804X5IF9J3A6K5122WBI080S8","ABVRMPAYB5QQO","Submitted","Wed Aug 17 14:58:04 PDT 2022","Wed Aug 17 14:58:39 PDT 2022","Mon Aug 22 14:58:39 PDT 2022","","","","35","0% (0/8)","0% (0/8)","0% (0/8)","Write a story about survivors with an <b>""Overcoming the Monster""</b> plot:","After a terrible virus outbreak decimated the population, a group of survivors are left to fend for themselves in a world gone mad. They band together, using their skills and knowledge to help each other survive. They overcome many challenges, including hunger, thirst, and dangerous wildlife. But their biggest challenge is staying alive in a world full of the undead. The survivors must use their wits and courage to find a way to escape the clutches of the undead and make it to safety.","Plot","""Overcoming the Monster"" plot: An ""Overcoming the Monster"" plot is an underdog story where the hero sets out to destroy an evil of some kind.","false","true","false","false","false","","5"
"3GS542CVK74TCRVI4I6KDIRNQ44952","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:21 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:21 PDT 2022","","","39K0FND3AUW8C1ONEP68FZ9IZUZMA0","A2HM35CWB7IIFM","Submitted","Wed Aug 17 11:48:53 PDT 2022","Wed Aug 17 11:49:20 PDT 2022","Mon Aug 22 11:49:20 PDT 2022","","","","27","0% (0/8)","0% (0/8)","0% (0/8)","Create a passage about love that makes the reader feel <b>happy</b>:","Love is the most beautiful thing in the world. It makes us happy and fills our lives with joy. It is the best feeling in the world.","Mood","happy mood: A piece of writing with a happy mood makes the reader feel happy.","false","false","false","true","false","no issues","5"
"3GS542CVK74TCRVI4I6KDIRNQ44952","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:21 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:21 PDT 2022","","","32SVAV9L3SQ7QFGD871TJ00CZ2HA35","A35CL66BEUSJ5Z","Submitted","Wed Aug 17 10:29:19 PDT 2022","Wed Aug 17 10:29:41 PDT 2022","Mon Aug 22 10:29:41 PDT 2022","","","","22","0% (0/14)","0% (0/14)","0% (0/14)","Create a passage about love that makes the reader feel <b>happy</b>:","Love is the most beautiful thing in the world. It makes us happy and fills our lives with joy. It is the best feeling in the world.","Mood","happy mood: A piece of writing with a happy mood makes the reader feel happy.","false","true","false","false","false","","5"
"3GS542CVK74TCRVI4I6KDIRNQ44952","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:21 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:21 PDT 2022","","","3R6BYFZZPKTE244Z3CU94H073HCXFU","AB2GEMFOLOHQK","Submitted","Wed Aug 17 16:05:11 PDT 2022","Wed Aug 17 16:05:33 PDT 2022","Mon Aug 22 16:05:33 PDT 2022","","","","22","0% (0/10)","0% (0/10)","0% (0/10)","Create a passage about love that makes the reader feel <b>happy</b>:","Love is the most beautiful thing in the world. It makes us happy and fills our lives with joy. It is the best feeling in the world.","Mood","happy mood: A piece of writing with a happy mood makes the reader feel happy.","false","false","false","true","false","","9"
"3HO4MYYR2E5NFNJZ7CBG1KS1ZKP6U6","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:22 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:22 PDT 2022","","","32VNZTT0AKLK7SLYAWSYOVHSD9O4RL","A1SCNO7L71ITFY","Submitted","Wed Aug 17 13:01:31 PDT 2022","Wed Aug 17 13:02:31 PDT 2022","Mon Aug 22 13:02:31 PDT 2022","","","","60","0% (0/1)","0% (0/1)","0% (0/1)","Write a <b>poetic</b> passage about strawberries:","The strawberries are ripe<br>And ready to be eaten<br>They are red and juicy<br>And they taste so sweet<br>I can't wait to eat them<br>All up in a hurry","Writing Style","poetic writing style: A poetic writing style incorporates a lot of imagery and figurative language. It often has a lyrical quality to it, and can be quite emotional.","false","false","false","false","true","They just wrote it in the shape of a poem but it doesn't match style at all for me. It's more factual then flowery.","7"
"3HO4MYYR2E5NFNJZ7CBG1KS1ZKP6U6","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:22 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:22 PDT 2022","","","3KB8R4ZV1ROD31XT9089X59RLQZBG3","A2HM35CWB7IIFM","Submitted","Wed Aug 17 11:27:45 PDT 2022","Wed Aug 17 11:28:28 PDT 2022","Mon Aug 22 11:28:28 PDT 2022","","","","43","0% (0/8)","0% (0/8)","0% (0/8)","Write a <b>poetic</b> passage about strawberries:","The strawberries are ripe<br>And ready to be eaten<br>They are red and juicy<br>And they taste so sweet<br>I can't wait to eat them<br>All up in a hurry","Writing Style","poetic writing style: A poetic writing style incorporates a lot of imagery and figurative language. It often has a lyrical quality to it, and can be quite emotional.","false","false","true","false","false","written in the format of a poem, but lacks figurative imagery","7"
"3HO4MYYR2E5NFNJZ7CBG1KS1ZKP6U6","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:22 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:22 PDT 2022","","","3PM8NZGV8BXBTTU8HS53GG4LAFOQXC","A35CL66BEUSJ5Z","Submitted","Wed Aug 17 11:10:20 PDT 2022","Wed Aug 17 11:10:58 PDT 2022","Mon Aug 22 11:10:58 PDT 2022","","","","38","0% (0/14)","0% (0/14)","0% (0/14)","Write a <b>poetic</b> passage about strawberries:","The strawberries are ripe<br>And ready to be eaten<br>They are red and juicy<br>And they taste so sweet<br>I can't wait to eat them<br>All up in a hurry","Writing Style","poetic writing style: A poetic writing style incorporates a lot of imagery and figurative language. It often has a lyrical quality to it, and can be quite emotional.","true","false","false","false","false","","6"
