"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt","Input.response","Input.aspect","Input.definition","Input.setting","Answer.1Neutral.0","Answer.1Somewhat Agree.1","Answer.1Somewhat Disagree.-1","Answer.1Strongly Agree.2","Answer.1Strongly Disagree.-2","Answer.Others","Approve","Reject"
"3KA7IJSNXFSOEWJ9WXL9CODPAVWPB9","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:17 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:17 PDT 2022","","","3X66WABAJ65GL8KR4NLIPGWA69AG3J","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:38:52 PDT 2022","Sat Sep 10 10:40:21 PDT 2022","Thu Sep 15 10:40:21 PDT 2022","","","","89","98% (130/132)","100% (89/89)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","There's something about a sunset that just takes our breath away. Maybe it's the way the colors seem to dance across the sky, or the way the world seems to slow down for a moment. Whatever the reason, we can't help but be drawn to their beauty.<br><br>There's nothing quite like watching the sun dip below the horizon, leaving behind a trail of fiery oranges and reds. It's a moment that always seems to fill us with a sense of wonder, and we can't help but be filled with gratitude for the beauty of nature.<br><br>If you're looking for a way to add a little magic to your day, just step outside and watch the sunset. It's sure to leave you feeling refreshed and inspired.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","demonstration","false","true","false","false","false",""
"3KA7IJSNXFSOEWJ9WXL9CODPAVWPB9","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:17 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:17 PDT 2022","","","34PGFRQONYYN38CGMDHNRQZNWUNJWY","AGSLBIXQFSPUY","Submitted","Sat Sep 10 10:47:35 PDT 2022","Sat Sep 10 10:47:47 PDT 2022","Thu Sep 15 10:47:47 PDT 2022","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","There's something about a sunset that just takes our breath away. Maybe it's the way the colors seem to dance across the sky, or the way the world seems to slow down for a moment. Whatever the reason, we can't help but be drawn to their beauty.<br><br>There's nothing quite like watching the sun dip below the horizon, leaving behind a trail of fiery oranges and reds. It's a moment that always seems to fill us with a sense of wonder, and we can't help but be filled with gratitude for the beauty of nature.<br><br>If you're looking for a way to add a little magic to your day, just step outside and watch the sunset. It's sure to leave you feeling refreshed and inspired.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","demonstration","false","false","false","true","false","no failures."
"39TX062QYABOKAHN3VGKOI1GO2SX3E","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:17 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:17 PDT 2022","","","3TXD01ZLDE4K8M4QO6FI30P7THGU4D","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:04:31 PDT 2022","Sat Sep 10 10:05:14 PDT 2022","Thu Sep 15 10:05:14 PDT 2022","","","","43","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are one of the most beautiful things in the world. There's something about the way the sun dips below the horizon, painting the sky in a spectrum of colors.<br><br>Whether you're watching from the beach or your backyard, a sunset is always a sight to behold. They're the perfect way to end a busy day, and they always seem to leave us feeling refreshed and rejuvenated.<br><br>There's something about a sunset that just makes you feel alive. Maybe it's the way the colors dance across the sky, or the way the world seems to pause for a moment as the sun sets. Whatever the reason, they're sure to leave you feeling inspired.<br><br>So next time you're feeling stressed or overwhelmed, take a moment to step outside and watch the sunset. It's sure to leave you feeling calm and refreshed.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","demonstration","false","true","false","false","false",""
"39TX062QYABOKAHN3VGKOI1GO2SX3E","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:17 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:17 PDT 2022","","","3GFK2QRXXJ4FW9XVXBDTQGGIETMW5J","A3FIIXR4RLHBN8","Submitted","Sat Sep 10 10:04:32 PDT 2022","Sat Sep 10 10:04:50 PDT 2022","Thu Sep 15 10:04:50 PDT 2022","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are one of the most beautiful things in the world. There's something about the way the sun dips below the horizon, painting the sky in a spectrum of colors.<br><br>Whether you're watching from the beach or your backyard, a sunset is always a sight to behold. They're the perfect way to end a busy day, and they always seem to leave us feeling refreshed and rejuvenated.<br><br>There's something about a sunset that just makes you feel alive. Maybe it's the way the colors dance across the sky, or the way the world seems to pause for a moment as the sun sets. Whatever the reason, they're sure to leave you feeling inspired.<br><br>So next time you're feeling stressed or overwhelmed, take a moment to step outside and watch the sunset. It's sure to leave you feeling calm and refreshed.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","demonstration","false","true","false","false","false",""
"39TX062QYABOKAHN3VGKOI1GO2SX3E","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:17 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:17 PDT 2022","","","35DR22AR5N7R7UFHTXLMD2W59Z63XY","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:40:06 PDT 2022","Sat Sep 10 10:42:06 PDT 2022","Thu Sep 15 10:42:06 PDT 2022","","","","120","98% (130/132)","100% (89/89)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are one of the most beautiful things in the world. There's something about the way the sun dips below the horizon, painting the sky in a spectrum of colors.<br><br>Whether you're watching from the beach or your backyard, a sunset is always a sight to behold. They're the perfect way to end a busy day, and they always seem to leave us feeling refreshed and rejuvenated.<br><br>There's something about a sunset that just makes you feel alive. Maybe it's the way the colors dance across the sky, or the way the world seems to pause for a moment as the sun sets. Whatever the reason, they're sure to leave you feeling inspired.<br><br>So next time you're feeling stressed or overwhelmed, take a moment to step outside and watch the sunset. It's sure to leave you feeling calm and refreshed.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","demonstration","false","false","false","true","false",""
"3YLPJ8OXYH09260R39L3YNTM22OX4Z","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:17 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:17 PDT 2022","","","33OOO72IVR883D2GHGVQH2FT2GSTC0","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:20:57 PDT 2022","Sat Sep 10 10:21:48 PDT 2022","Thu Sep 15 10:21:48 PDT 2022","","","","51","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","There's something about a sunset that just takes our breath away. Maybe it's the way the colors seem to dance in the sky, or the way the sun slowly disappears into the horizon. Whatever the reason, we can't help but be mesmerized by them.<br><br>There's nothing quite like watching the sun dip below the horizon and painting the sky in a spectrum of colors. From orange to red to purple, the sky is a canvas that is constantly changing. And we can't help but be captivated by it.<br><br>If you're looking for a way to add a little beauty to your day, just step outside and watch the sunset. It's sure to take your breath away.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","demonstration","false","false","false","true","false",""
"3YLPJ8OXYH09260R39L3YNTM22OX4Z","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:17 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:17 PDT 2022","","","3QY7M81QHH93ODHXWQ9N0P0JIS8K7Q","A3FIIXR4RLHBN8","Submitted","Sat Sep 10 10:05:19 PDT 2022","Sat Sep 10 10:09:01 PDT 2022","Thu Sep 15 10:09:01 PDT 2022","","","","222","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","There's something about a sunset that just takes our breath away. Maybe it's the way the colors seem to dance in the sky, or the way the sun slowly disappears into the horizon. Whatever the reason, we can't help but be mesmerized by them.<br><br>There's nothing quite like watching the sun dip below the horizon and painting the sky in a spectrum of colors. From orange to red to purple, the sky is a canvas that is constantly changing. And we can't help but be captivated by it.<br><br>If you're looking for a way to add a little beauty to your day, just step outside and watch the sunset. It's sure to take your breath away.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","demonstration","true","false","false","false","false","inconsistency"
"3YLPJ8OXYH09260R39L3YNTM22OX4Z","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:17 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:17 PDT 2022","","","3TE3O8573AVIPGXMGY1P5A5P24N2RS","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:46:55 PDT 2022","Sat Sep 10 10:48:19 PDT 2022","Thu Sep 15 10:48:19 PDT 2022","","","","84","98% (130/132)","100% (89/89)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","There's something about a sunset that just takes our breath away. Maybe it's the way the colors seem to dance in the sky, or the way the sun slowly disappears into the horizon. Whatever the reason, we can't help but be mesmerized by them.<br><br>There's nothing quite like watching the sun dip below the horizon and painting the sky in a spectrum of colors. From orange to red to purple, the sky is a canvas that is constantly changing. And we can't help but be captivated by it.<br><br>If you're looking for a way to add a little beauty to your day, just step outside and watch the sunset. It's sure to take your breath away.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","demonstration","false","true","false","false","false",""
"3ZFRE2BDRI1P53OGO2BTSJ6V3XRZXD","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:17 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:17 PDT 2022","","","3K3R2QNK8LQL5SA251B9K80NF9UU99","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:04:45 PDT 2022","Sat Sep 10 10:08:49 PDT 2022","Thu Sep 15 10:08:49 PDT 2022","","","","244","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","There's something about a sunset that just takes our breath away. Maybe it's the way the colors seem to dance in the sky, or the way the world seems to slow down for a moment. Whatever the reason, sunsets always seem to remind us of the beauty of nature.<br><br>There's nothing quite like watching the sun dip below the horizon, painting the sky in a spectrum of oranges, pinks, and purples. It's a moment that always seems to take us by surprise, no matter how many times we've seen it.<br><br>If you're looking for a moment of beauty and peace, there's no better place to find it than at sunset. So find a comfortable spot, sit back, and enjoy the show.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","demonstration","false","false","false","true","false",""
"3ZFRE2BDRI1P53OGO2BTSJ6V3XRZXD","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:17 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:17 PDT 2022","","","3PB5A5BD05TYMRLE6ZO82X8QBBX7GG","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:43:52 PDT 2022","Sat Sep 10 10:48:33 PDT 2022","Thu Sep 15 10:48:33 PDT 2022","","","","281","98% (130/132)","100% (89/89)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","There's something about a sunset that just takes our breath away. Maybe it's the way the colors seem to dance in the sky, or the way the world seems to slow down for a moment. Whatever the reason, sunsets always seem to remind us of the beauty of nature.<br><br>There's nothing quite like watching the sun dip below the horizon, painting the sky in a spectrum of oranges, pinks, and purples. It's a moment that always seems to take us by surprise, no matter how many times we've seen it.<br><br>If you're looking for a moment of beauty and peace, there's no better place to find it than at sunset. So find a comfortable spot, sit back, and enjoy the show.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","demonstration","false","false","false","true","false",""
"3ZFRE2BDRI1P53OGO2BTSJ6V3XRZXD","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:17 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:17 PDT 2022","","","3PMBY0YE2HQPJYT2JAQ9Q2EH89O9CF","AYTH0E5PUXWX8","Submitted","Sat Sep 10 10:12:37 PDT 2022","Sat Sep 10 10:12:58 PDT 2022","Thu Sep 15 10:12:58 PDT 2022","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","There's something about a sunset that just takes our breath away. Maybe it's the way the colors seem to dance in the sky, or the way the world seems to slow down for a moment. Whatever the reason, sunsets always seem to remind us of the beauty of nature.<br><br>There's nothing quite like watching the sun dip below the horizon, painting the sky in a spectrum of oranges, pinks, and purples. It's a moment that always seems to take us by surprise, no matter how many times we've seen it.<br><br>If you're looking for a moment of beauty and peace, there's no better place to find it than at sunset. So find a comfortable spot, sit back, and enjoy the show.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","demonstration","false","false","false","true","false","No, it is well-written and follows the prompt."
"3WGCNLZJLOVEC1YRPR1P6IJRA02D10","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:17 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:17 PDT 2022","","","3YMTUJH0D23589P1O1P8Y435A3AT4M","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:12:34 PDT 2022","Sat Sep 10 10:18:22 PDT 2022","Thu Sep 15 10:18:22 PDT 2022","","","","348","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","There's something about a sunset that just takes our breath away. Maybe it's the way the colors seem to dance in the sky, or the way the world seems to be bathed in a golden light. Whatever the reason, sunsets always seem to leave us in awe.<br><br>There's nothing quite like watching the sun dip below the horizon, painting the sky in a spectrum of colors. It's a reminder that even though the day may be over, there's still beauty to be found in the world.<br><br>If you're looking for a way to add a little romance to your day, look no further than a sunset. Whether you watch it alone or with someone you love, it's sure to take your breath away.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","demonstration","false","false","false","true","false",""
"3WGCNLZJLOVEC1YRPR1P6IJRA02D10","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:17 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:17 PDT 2022","","","3OLF68YTNJOARTNH2IUAU3A4B4ZAF7","A3FIIXR4RLHBN8","Submitted","Sat Sep 10 10:19:13 PDT 2022","Sat Sep 10 10:21:52 PDT 2022","Thu Sep 15 10:21:52 PDT 2022","","","","159","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","There's something about a sunset that just takes our breath away. Maybe it's the way the colors seem to dance in the sky, or the way the world seems to be bathed in a golden light. Whatever the reason, sunsets always seem to leave us in awe.<br><br>There's nothing quite like watching the sun dip below the horizon, painting the sky in a spectrum of colors. It's a reminder that even though the day may be over, there's still beauty to be found in the world.<br><br>If you're looking for a way to add a little romance to your day, look no further than a sunset. Whether you watch it alone or with someone you love, it's sure to take your breath away.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","demonstration","false","false","false","true","false","not a story"
"3WGCNLZJLOVEC1YRPR1P6IJRA02D10","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:17 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:17 PDT 2022","","","3QAVNHZ3EWRWRLXDOTX8PGFO80OLAQ","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:37:59 PDT 2022","Sat Sep 10 10:39:23 PDT 2022","Thu Sep 15 10:39:23 PDT 2022","","","","84","98% (130/132)","100% (89/89)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","There's something about a sunset that just takes our breath away. Maybe it's the way the colors seem to dance in the sky, or the way the world seems to be bathed in a golden light. Whatever the reason, sunsets always seem to leave us in awe.<br><br>There's nothing quite like watching the sun dip below the horizon, painting the sky in a spectrum of colors. It's a reminder that even though the day may be over, there's still beauty to be found in the world.<br><br>If you're looking for a way to add a little romance to your day, look no further than a sunset. Whether you watch it alone or with someone you love, it's sure to take your breath away.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","demonstration","false","false","false","true","false",""
"3NQUW096OFVFZIPE6LE6419FHLSL9X","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:18 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:18 PDT 2022","","","3RXPCZQMQZYKB56CHJ7Z1NHD8PS1G8","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:04:37 PDT 2022","Sat Sep 10 10:06:22 PDT 2022","Thu Sep 15 10:06:22 PDT 2022","","","","105","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","There's something about a sunset that just makes everything seem right in the world. Maybe it's the way the colors seem to dance in the sky, or the way the world seems to slow down for a few minutes. Whatever the reason, sunsets have a way of making us feel at peace.<br><br>There's nothing quite like watching the sun dip below the horizon and feeling the cool breeze of night begin to fall. The world seems to take on a whole new beauty when seen through the lens of a sunset.<br><br>If you're looking for a way to relax and unwind, there's no better way than to watch the sunset. Whether you're by yourself or with someone you love, the beauty of a sunset is sure to fill you with peace and happiness.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","demonstration","false","false","false","true","false",""
"3NQUW096OFVFZIPE6LE6419FHLSL9X","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:18 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:18 PDT 2022","","","30JNVC0ORJ7MS5L4M4FWNO1MV11QHV","A3I9XLIHPPWPN1","Submitted","Sat Sep 10 10:44:33 PDT 2022","Sat Sep 10 10:45:18 PDT 2022","Thu Sep 15 10:45:18 PDT 2022","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","There's something about a sunset that just makes everything seem right in the world. Maybe it's the way the colors seem to dance in the sky, or the way the world seems to slow down for a few minutes. Whatever the reason, sunsets have a way of making us feel at peace.<br><br>There's nothing quite like watching the sun dip below the horizon and feeling the cool breeze of night begin to fall. The world seems to take on a whole new beauty when seen through the lens of a sunset.<br><br>If you're looking for a way to relax and unwind, there's no better way than to watch the sunset. Whether you're by yourself or with someone you love, the beauty of a sunset is sure to fill you with peace and happiness.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","demonstration","false","true","false","false","false","It has many flowery aspects, but could use some different adjectives to change it up."
"3NQUW096OFVFZIPE6LE6419FHLSL9X","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:18 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:18 PDT 2022","","","3UOUJI6MTN1B6OS08HHN0BM5MCPXUZ","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:34:35 PDT 2022","Sat Sep 10 10:38:22 PDT 2022","Thu Sep 15 10:38:22 PDT 2022","","","","227","98% (130/132)","100% (89/89)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","There's something about a sunset that just makes everything seem right in the world. Maybe it's the way the colors seem to dance in the sky, or the way the world seems to slow down for a few minutes. Whatever the reason, sunsets have a way of making us feel at peace.<br><br>There's nothing quite like watching the sun dip below the horizon and feeling the cool breeze of night begin to fall. The world seems to take on a whole new beauty when seen through the lens of a sunset.<br><br>If you're looking for a way to relax and unwind, there's no better way than to watch the sunset. Whether you're by yourself or with someone you love, the beauty of a sunset is sure to fill you with peace and happiness.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","demonstration","false","true","false","false","false",""
"3SNR5F7RABGU4D8PTTXF4ZIYREEIEQ","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:18 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:18 PDT 2022","","","3PJUZCGDJG3N7V3P2YA4OGIYII3989","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:12:33 PDT 2022","Sat Sep 10 10:18:15 PDT 2022","Thu Sep 15 10:18:15 PDT 2022","","","","342","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>fast-paced</b> story about lovers:","They had been together for years, but it still felt like the first time. They couldn't keep their hands off each other, always touching and kissing. They were insatiable.<br><br>Tonight, they were in each other's arms again, exploring each other's bodies with a hunger that never seemed to be quenched. They kissed deeply, their tongues entwining, tasting each other.<br><br>Hands roamed freely, caressing, teasing, igniting passion. Clothes were discarded in a hurry, bodies coming together skin on skin. They moved together, hips thrusting, breathing in unison as they reached the peak of pleasure.<br><br>Later, they lay in each other's arms, content. There was nowhere else they would rather be than in each other's arms, surrounded by the love they had built over the years.","Pacing","fast-paced pacing: A fast-paced story moves quickly. The action in a fast-paced story is usually non-stop, and there is little time for character development or description.","demonstration","false","true","false","false","false",""
"3SNR5F7RABGU4D8PTTXF4ZIYREEIEQ","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:18 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:18 PDT 2022","","","3EICBYG64EJEPA6B5MHMFWSK4E5CJI","A35TF71Q0XO0PH","Submitted","Sat Sep 10 10:47:05 PDT 2022","Sat Sep 10 10:48:25 PDT 2022","Thu Sep 15 10:48:25 PDT 2022","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>fast-paced</b> story about lovers:","They had been together for years, but it still felt like the first time. They couldn't keep their hands off each other, always touching and kissing. They were insatiable.<br><br>Tonight, they were in each other's arms again, exploring each other's bodies with a hunger that never seemed to be quenched. They kissed deeply, their tongues entwining, tasting each other.<br><br>Hands roamed freely, caressing, teasing, igniting passion. Clothes were discarded in a hurry, bodies coming together skin on skin. They moved together, hips thrusting, breathing in unison as they reached the peak of pleasure.<br><br>Later, they lay in each other's arms, content. There was nowhere else they would rather be than in each other's arms, surrounded by the love they had built over the years.","Pacing","fast-paced pacing: A fast-paced story moves quickly. The action in a fast-paced story is usually non-stop, and there is little time for character development or description.","demonstration","false","false","false","false","true","No"
