"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt","Input.response","Input.aspect","Input.definition","Answer.1Neutral.0","Answer.1Somewhat Agree.1","Answer.1Somewhat Disagree.-1","Answer.1Strongly Agree.2","Answer.1Strongly Disagree.-2","Answer.Others","Approve","Reject"
"3RIHDBQ1ONLSK6PI493DHVMS0NJHMI","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","33JKGHPFYMHNHM9NX93SBZED5COMNM","A3PUUVUDORJS8W","Submitted","Mon Aug 29 13:20:52 PDT 2022","Mon Aug 29 13:22:42 PDT 2022","Sat Sep 03 13:22:42 PDT 2022","","","","110","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is a powerful emotion that can make us feel happy, content, and fills us with hope. However, love can also be a source of great fear. When we love someone, we open ourselves up to the possibility of being hurt. We may fear rejection, or that our love will not be reciprocated. We may even fear that we will be unable to handle the intensity of our love. While love is often associated with positive emotions, it is important to remember that it can also be a source of fear.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","false","false","true","false","Repetition re ‘source of fear’"
"3RIHDBQ1ONLSK6PI493DHVMS0NJHMI","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","3TYCR1GOTM6XST5L0LD7696XFL5LZZ","A9HQ3E0F2AGVO","Submitted","Mon Aug 29 13:10:50 PDT 2022","Mon Aug 29 13:13:37 PDT 2022","Sat Sep 03 13:13:37 PDT 2022","","","","167","95% (41/43)","95% (41/43)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is a powerful emotion that can make us feel happy, content, and fills us with hope. However, love can also be a source of great fear. When we love someone, we open ourselves up to the possibility of being hurt. We may fear rejection, or that our love will not be reciprocated. We may even fear that we will be unable to handle the intensity of our love. While love is often associated with positive emotions, it is important to remember that it can also be a source of fear.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","false","false","true","false",""
"3RIHDBQ1ONLSK6PI493DHVMS0NJHMI","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","3MH9DQ7576Z0K2XAJ7HJCPMAHM5UGE","AKQAI78JTXXC9","Submitted","Mon Aug 29 13:20:49 PDT 2022","Mon Aug 29 13:25:49 PDT 2022","Sat Sep 03 13:25:49 PDT 2022","","","","300","100% (13/13)","100% (13/13)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is a powerful emotion that can make us feel happy, content, and fills us with hope. However, love can also be a source of great fear. When we love someone, we open ourselves up to the possibility of being hurt. We may fear rejection, or that our love will not be reciprocated. We may even fear that we will be unable to handle the intensity of our love. While love is often associated with positive emotions, it is important to remember that it can also be a source of fear.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","true","false","false","false",""
"307FVKVSZ02FNRU0LWH54OGY0T3479","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","3N4BPTXIOIF5MOTT9Y2YAHE3O3LKU6","A3PUUVUDORJS8W","Submitted","Mon Aug 29 13:13:38 PDT 2022","Mon Aug 29 13:15:57 PDT 2022","Sat Sep 03 13:15:57 PDT 2022","","","","139","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is an all-consuming passion that can leave you feeling vulnerable and exposed. It can be terrifying to love someone so deeply, knowing that they have the power to hurt you so deeply. When you love someone, you are opening yourself up to them completely, and that can be a scary thing.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","false","false","true","false",""
"307FVKVSZ02FNRU0LWH54OGY0T3479","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","3GLB5JMZF7IE30MOXCRU2PIMVM9GDP","A9HQ3E0F2AGVO","Submitted","Mon Aug 29 13:10:15 PDT 2022","Mon Aug 29 13:11:54 PDT 2022","Sat Sep 03 13:11:54 PDT 2022","","","","99","95% (41/43)","95% (41/43)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is an all-consuming passion that can leave you feeling vulnerable and exposed. It can be terrifying to love someone so deeply, knowing that they have the power to hurt you so deeply. When you love someone, you are opening yourself up to them completely, and that can be a scary thing.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","false","false","true","false",""
"307FVKVSZ02FNRU0LWH54OGY0T3479","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","3WR9XG3T6DYIABSUBYM7T8BNJ6Y47Y","AKQAI78JTXXC9","Submitted","Mon Aug 29 13:17:18 PDT 2022","Mon Aug 29 13:21:06 PDT 2022","Sat Sep 03 13:21:06 PDT 2022","","","","228","100% (13/13)","100% (13/13)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is an all-consuming passion that can leave you feeling vulnerable and exposed. It can be terrifying to love someone so deeply, knowing that they have the power to hurt you so deeply. When you love someone, you are opening yourself up to them completely, and that can be a scary thing.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","false","false","true","false",""
"3E22YV8GHATQF586ZNQI3JDJR43PNV","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","34J10VATJPLMO0WOSMXHN021TEQQIW","A1B0MHYD0DY5D8","Submitted","Mon Aug 29 13:15:29 PDT 2022","Mon Aug 29 13:16:05 PDT 2022","Sat Sep 03 13:16:05 PDT 2022","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is a double-edged sword. It can fill us with hope and happiness, or it can plunge us into despair. At its best, love is a passionate, all-consuming fire. At its worst, it is a cold, dark abyss. We never know which it will be until we fall. And when we do fall, we fall hard. There is no middle ground with love. We either soar on its wings or we crash and burn.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","false","false","true","false","None"
"3E22YV8GHATQF586ZNQI3JDJR43PNV","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","3HWRJOOETFPMLB9FO7WVXLJAJ94SEE","A9HQ3E0F2AGVO","Submitted","Mon Aug 29 13:13:15 PDT 2022","Mon Aug 29 13:15:39 PDT 2022","Sat Sep 03 13:15:39 PDT 2022","","","","144","95% (41/43)","95% (41/43)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is a double-edged sword. It can fill us with hope and happiness, or it can plunge us into despair. At its best, love is a passionate, all-consuming fire. At its worst, it is a cold, dark abyss. We never know which it will be until we fall. And when we do fall, we fall hard. There is no middle ground with love. We either soar on its wings or we crash and burn.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","false","false","true","false",""
"3E22YV8GHATQF586ZNQI3JDJR43PNV","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","3OF2M9AATQBM8NN3FL16R9TIQLZKZU","AKQAI78JTXXC9","Submitted","Mon Aug 29 13:07:19 PDT 2022","Mon Aug 29 13:09:29 PDT 2022","Sat Sep 03 13:09:29 PDT 2022","","","","130","100% (13/13)","100% (13/13)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is a double-edged sword. It can fill us with hope and happiness, or it can plunge us into despair. At its best, love is a passionate, all-consuming fire. At its worst, it is a cold, dark abyss. We never know which it will be until we fall. And when we do fall, we fall hard. There is no middle ground with love. We either soar on its wings or we crash and burn.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","true","false","false","false",""
"3JU8CV4BSUZ8XQ8I02QVI8DOHE8POA","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","3QY7M81QHH93ODHXWQ9N0P0JGSMK72","A2CFI1X8OKYIL2","Submitted","Mon Aug 29 13:05:50 PDT 2022","Mon Aug 29 13:11:20 PDT 2022","Sat Sep 03 13:11:20 PDT 2022","","","","330","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is the most dangerous emotion. It can make you do things you never thought you were capable of. It can make you believe things that aren't true. It can make you willing to sacrifice everything for the person you love, even if that means sacrificing your own life.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","true","false","false","false",""
"3JU8CV4BSUZ8XQ8I02QVI8DOHE8POA","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","37WLF8U1WZDKKD3SDG4VUB0NLH46KR","A3PUUVUDORJS8W","Submitted","Mon Aug 29 13:17:12 PDT 2022","Mon Aug 29 13:17:42 PDT 2022","Sat Sep 03 13:17:42 PDT 2022","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is the most dangerous emotion. It can make you do things you never thought you were capable of. It can make you believe things that aren't true. It can make you willing to sacrifice everything for the person you love, even if that means sacrificing your own life.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","false","false","true","false",""
"3JU8CV4BSUZ8XQ8I02QVI8DOHE8POA","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","3MH9DQ7576Z0K2XAJ7HJCPMAHM4UGD","A9HQ3E0F2AGVO","Submitted","Mon Aug 29 13:14:35 PDT 2022","Mon Aug 29 13:17:04 PDT 2022","Sat Sep 03 13:17:04 PDT 2022","","","","149","95% (41/43)","95% (41/43)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is the most dangerous emotion. It can make you do things you never thought you were capable of. It can make you believe things that aren't true. It can make you willing to sacrifice everything for the person you love, even if that means sacrificing your own life.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","false","false","true","false",""
"36BTXXLZ34VP5AEFUAFB957Y15WR4U","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","35GMH2SV3O47NJHMHQFMDG99MK0EO2","A2CFI1X8OKYIL2","Submitted","Mon Aug 29 13:05:01 PDT 2022","Mon Aug 29 13:07:46 PDT 2022","Sat Sep 03 13:07:46 PDT 2022","","","","165","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is one of the most dangerous things in the world. It can make you do things that you never thought you were capable of and it can make you believe things that aren't true. It's like a drug that can take over your life and ruin everything that you've built up. Be careful with love, because it's not always what it seems.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","false","false","true","false","No"
"36BTXXLZ34VP5AEFUAFB957Y15WR4U","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","3N1FSUEFLFNYRKT42BPTT0LJ5H0D4Z","A2HM35CWB7IIFM","Submitted","Mon Aug 29 13:14:32 PDT 2022","Mon Aug 29 13:14:57 PDT 2022","Sat Sep 03 13:14:57 PDT 2022","","","","25","100% (14/14)","100% (14/14)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is one of the most dangerous things in the world. It can make you do things that you never thought you were capable of and it can make you believe things that aren't true. It's like a drug that can take over your life and ruin everything that you've built up. Be careful with love, because it's not always what it seems.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","false","false","true","false","n/a"
"36BTXXLZ34VP5AEFUAFB957Y15WR4U","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","3QFUFYSY982VP470THKJH0O4HUGF4C","A9HQ3E0F2AGVO","Submitted","Mon Aug 29 13:12:32 PDT 2022","Mon Aug 29 13:15:01 PDT 2022","Sat Sep 03 13:15:01 PDT 2022","","","","149","95% (41/43)","95% (41/43)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is one of the most dangerous things in the world. It can make you do things that you never thought you were capable of and it can make you believe things that aren't true. It's like a drug that can take over your life and ruin everything that you've built up. Be careful with love, because it's not always what it seems.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","false","false","true","false",""
"3Y3CZJSZATG71TIF8FYLEXDC11RR5Z","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","3H7Z272LXHU3EP3FDCF5FB4J5MXLPD","A32JMKV7ZA8J13","Submitted","Mon Aug 29 13:04:16 PDT 2022","Mon Aug 29 13:04:58 PDT 2022","Sat Sep 03 13:04:58 PDT 2022","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","I have never been in love before, but I think I might be now. I'm not sure what to do or how to act. I'm scared that I'll do something wrong and ruin everything. I don't want to screw this up.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","true","false","false","false","N/A"
"3Y3CZJSZATG71TIF8FYLEXDC11RR5Z","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","3NL0RFNU0PA65QZEUSBGXDG9PQX4K3","A3PUUVUDORJS8W","Submitted","Mon Aug 29 13:10:29 PDT 2022","Mon Aug 29 13:11:35 PDT 2022","Sat Sep 03 13:11:35 PDT 2022","","","","66","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","I have never been in love before, but I think I might be now. I'm not sure what to do or how to act. I'm scared that I'll do something wrong and ruin everything. I don't want to screw this up.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","true","false","false","false",""
"3Y3CZJSZATG71TIF8FYLEXDC11RR5Z","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","32N49TQG3Q5ZNQ972XZECPDQXY1AV7","A9HQ3E0F2AGVO","Submitted","Mon Aug 29 13:15:43 PDT 2022","Mon Aug 29 13:18:28 PDT 2022","Sat Sep 03 13:18:28 PDT 2022","","","","165","95% (41/43)","95% (41/43)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","I have never been in love before, but I think I might be now. I'm not sure what to do or how to act. I'm scared that I'll do something wrong and ruin everything. I don't want to screw this up.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","false","false","false","true","false",""
"3U74KRR68V8O7X1DG4Z28TEGG7OTN4","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","3B2X28YI362JRAZY73R2V8HXYNUB6B","A3PUUVUDORJS8W","Submitted","Mon Aug 29 13:10:25 PDT 2022","Mon Aug 29 13:10:47 PDT 2022","Sat Sep 03 13:10:47 PDT 2022","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>fast-paced</b> story about lovers:","Romeo and Juliet meet secretly in the moonlight, their love forbidden by their warring families. As they pledge their hearts to each other, they know that they must keep their relationship a secret.<br><br>But alas, their love is discovered and Romeo is banished. Juliet is heartbroken, but her resolve is firm – she will not marry anyone but Romeo.<br><br>In a desperate attempt to be reunited, Juliet takes her own life. Romeo, learning of her death, kills himself.<br><br>And so the star-crossed lovers are finally united in death.","Pacing","fast-paced pacing: A fast-paced story moves quickly. The action in a fast-paced story is usually non-stop, and there is little time for character development or description.","false","false","false","true","false",""
"3U74KRR68V8O7X1DG4Z28TEGG7OTN4","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","3IRIK4HM3K721FR4L3NX6SNFG8U6CD","A9HQ3E0F2AGVO","Submitted","Mon Aug 29 13:10:52 PDT 2022","Mon Aug 29 13:13:52 PDT 2022","Sat Sep 03 13:13:52 PDT 2022","","","","180","95% (41/43)","95% (41/43)","0% (0/0)","Write a <b>fast-paced</b> story about lovers:","Romeo and Juliet meet secretly in the moonlight, their love forbidden by their warring families. As they pledge their hearts to each other, they know that they must keep their relationship a secret.<br><br>But alas, their love is discovered and Romeo is banished. Juliet is heartbroken, but her resolve is firm – she will not marry anyone but Romeo.<br><br>In a desperate attempt to be reunited, Juliet takes her own life. Romeo, learning of her death, kills himself.<br><br>And so the star-crossed lovers are finally united in death.","Pacing","fast-paced pacing: A fast-paced story moves quickly. The action in a fast-paced story is usually non-stop, and there is little time for character development or description.","false","false","false","true","false",""
"3U74KRR68V8O7X1DG4Z28TEGG7OTN4","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","3ZGVPD4G634LB6DQ9UFYS0GE9YSZTH","AKQAI78JTXXC9","Submitted","Mon Aug 29 13:20:38 PDT 2022","Mon Aug 29 13:23:39 PDT 2022","Sat Sep 03 13:23:39 PDT 2022","","","","181","100% (13/13)","100% (13/13)","0% (0/0)","Write a <b>fast-paced</b> story about lovers:","Romeo and Juliet meet secretly in the moonlight, their love forbidden by their warring families. As they pledge their hearts to each other, they know that they must keep their relationship a secret.<br><br>But alas, their love is discovered and Romeo is banished. Juliet is heartbroken, but her resolve is firm – she will not marry anyone but Romeo.<br><br>In a desperate attempt to be reunited, Juliet takes her own life. Romeo, learning of her death, kills himself.<br><br>And so the star-crossed lovers are finally united in death.","Pacing","fast-paced pacing: A fast-paced story moves quickly. The action in a fast-paced story is usually non-stop, and there is little time for character development or description.","false","false","false","true","false",""
"388FBO7J00GKOJ07QAM1GA6VV96YNY","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","304SM51WADROE8XVEGU5WDDPGCSBSY","A1B0MHYD0DY5D8","Submitted","Mon Aug 29 13:17:10 PDT 2022","Mon Aug 29 13:17:26 PDT 2022","Sat Sep 03 13:17:26 PDT 2022","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>fast-paced</b> story about lovers:","Romeo and Juliet are lovers who are torn apart by their families' vendetta. Despite the odds, they find a way to be together, but their happiness is short-lived. Romeo is banished from the city and Juliet is forced to marry another man. A desperate Juliet takes her own life, and Romeo, learning of her death, does the same.","Pacing","fast-paced pacing: A fast-paced story moves quickly. The action in a fast-paced story is usually non-stop, and there is little time for character development or description.","false","false","false","true","false",""
"388FBO7J00GKOJ07QAM1GA6VV96YNY","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","3RUIQRXJBLBDN4OHLKMYYUVZ0CXLLG","A9HQ3E0F2AGVO","Submitted","Mon Aug 29 13:15:24 PDT 2022","Mon Aug 29 13:18:17 PDT 2022","Sat Sep 03 13:18:17 PDT 2022","","","","173","95% (41/43)","95% (41/43)","0% (0/0)","Write a <b>fast-paced</b> story about lovers:","Romeo and Juliet are lovers who are torn apart by their families' vendetta. Despite the odds, they find a way to be together, but their happiness is short-lived. Romeo is banished from the city and Juliet is forced to marry another man. A desperate Juliet takes her own life, and Romeo, learning of her death, does the same.","Pacing","fast-paced pacing: A fast-paced story moves quickly. The action in a fast-paced story is usually non-stop, and there is little time for character development or description.","false","false","false","true","false",""
"388FBO7J00GKOJ07QAM1GA6VV96YNY","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:44 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:44 PDT 2022","","","3P4RDNWNDFT52DSBXWD8QZQFFJZIJY","AKQAI78JTXXC9","Submitted","Mon Aug 29 13:20:19 PDT 2022","Mon Aug 29 13:22:43 PDT 2022","Sat Sep 03 13:22:43 PDT 2022","","","","144","100% (13/13)","100% (13/13)","0% (0/0)","Write a <b>fast-paced</b> story about lovers:","Romeo and Juliet are lovers who are torn apart by their families' vendetta. Despite the odds, they find a way to be together, but their happiness is short-lived. Romeo is banished from the city and Juliet is forced to marry another man. A desperate Juliet takes her own life, and Romeo, learning of her death, does the same.","Pacing","fast-paced pacing: A fast-paced story moves quickly. The action in a fast-paced story is usually non-stop, and there is little time for character development or description.","false","false","false","true","false",""
"3O71U79SSKCHAF3YF3FCL9TU9Y0MS8","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:45 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:45 PDT 2022","","","37QW5D2ZRQ95CAZOB4AV5BNO867S8G","A1B0MHYD0DY5D8","Submitted","Mon Aug 29 13:21:16 PDT 2022","Mon Aug 29 13:21:30 PDT 2022","Sat Sep 03 13:21:30 PDT 2022","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>fast-paced</b> story about lovers:","As soon as they met, they knew they were meant to be together. Their love was electric, and they couldn't stay away from each other. They were always exploring new things together and pushing each other to new heights.<br><br>Their love was intense and passionate, and they were always looking for new ways to express it. They were always finding new ways to please each other and themselves. They were always looking for new adventures and new challenges.<br><br>Their love was everything they ever wanted, and they would do anything to keep it.","Pacing","fast-paced pacing: A fast-paced story moves quickly. The action in a fast-paced story is usually non-stop, and there is little time for character development or description.","false","false","false","true","false",""
